sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
32.0,1.2839291694333492,5.762748615957706,2.489015869776647,1.7389198863276116,2.3406886005831047,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452875899858025,3.51805848794829,-0.002875899858024944,-0.0019415120517098927
33.0,2.613366284089643,6.431446978437526,2.489015869776647,1.3312270330431404,3.900193454334569,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46515331858475,3.51811006362842,-0.015153318584749442,-0.001889936371580081
34.0,3.407336820068487,5.055206215571156,2.489015869776647,1.1957413762127684,4.88885805111011,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483390872827775,3.52243569224028,-0.0333908728277752,0.002435692240279952
35.0,3.174303163679901,5.529200744791655,2.489015869776647,3.082864579163744,4.125738934981557,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4678669583401,3.51835448694598,-0.017866958340099437,-0.0016455130540200535
37.0,3.687124695660923,6.038020083219748,2.489015869776647,3.467186452957948,4.407320517374878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47979538303185,3.51829151793518,-0.02979538303184981,-0.0017084820648198829
38.0,1.0724833740001491,5.492245965242633,2.489015869776647,1.11094106125412,3.0273825065432924,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452536486091575,3.51937717821933,-0.0025364860915750853,-0.0006228217806700798
40.0,0.20200448037074903,3.7650017013700685,2.489015869776647,1.2434914111211772,3.6749920834872096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450360871232225,3.51901613913936,-0.0003608712322247243,-0.0009838608606398402
41.0,0.4532837606638927,5.248015385805444,2.489015869776647,2.1686123431121835,4.024999809937244,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45216224506515,3.51935808815285,-0.002162245065149726,-0.0006419118471501228
42.0,2.400264704048118,6.168876152475404,2.489015869776647,1.7699920026517177,4.536240201289651,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472230520094375,3.51830297060757,-0.022230520094375095,-0.001697029392429883
43.0,1.4439788426199611,6.383408580187809,2.489015869776647,1.7086211520037655,5.812729558946547,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4907195698572,3.51958553833253,-0.04071956985719982,-0.00041446166747016733
44.0,1.337722412937983,4.2867877141172634,2.489015869776647,3.5342980733494302,3.244775842325883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452081711202125,3.51949353074248,-0.0020817112021251916,-0.0005064692575200702
45.0,1.4317564173052049,5.0592682116113,2.489015869776647,1.9711706491858787,3.4495863955744057,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45388594624535,3.51946894584716,-0.0038859462453499916,-0.0005310541528400492
46.0,0.7231972520247374,5.804633288906085,2.489015869776647,2.4335948823375784,2.529102300236536,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451630259249775,3.51813121444327,-0.0016302592497750013,-0.0018687855567298683
47.0,3.0526652653672173,6.139066327289394,2.489015869776647,3.3779730664852328,3.175618003086732,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459750375354525,3.51806663773809,-0.00975037535452472,-0.0019333622619099877
48.0,3.2358947820846904,5.3483054723748396,2.489015869776647,1.6023273050530653,4.938062260487075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485466350194675,3.52124874361319,-0.03546635019467459,0.001248743613190051
49.0,2.1129894860761245,3.3644471209024664,2.489015869776647,1.1786695694289933,2.4759302106632437,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450385433751025,3.51953888024731,-0.00038543375102495503,-0.00046111975269003125
50.0,2.810838596840948,6.241674748696246,2.489015869776647,2.440836774675851,5.102663914484478,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4925716533907,3.51849213776264,-0.04257165339069946,-0.0015078622373598805
51.0,1.4795730022628764,6.284561461644784,2.489015869776647,3.4737438134539858,3.979655234361959,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4588467933134,3.51818271378025,-0.008846793313399992,-0.0018172862197500805
52.0,3.2105586184990336,3.3894188626426085,2.489015869776647,3.1663639005080357,1.958018028338969,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513481985874,3.5194977752228,-0.0013481985873999847,-0.0005022247771999666
53.0,3.704440335733844,5.853257704590437,2.489015869776647,2.377600341966735,4.649992504714659,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48536731947655,3.51840433433579,-0.03536731947655003,-0.0015956656642099887
54.0,3.799095832802132,6.69236143235819,2.489015869776647,1.4215065877122346,4.212876899867357,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4799221515154,3.5167767903863,-0.02992215151540023,-0.003223209613699929
55.0,2.659898925949262,6.357759398387011,2.489015869776647,3.1696519451816454,2.61525852910413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457276570638925,3.5180039588456,-0.007276570638924618,-0.0019960411543999967
56.0,0.3190390670043468,4.306262810196426,2.489015869776647,2.5231803352131656,2.8772233685813062,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4503693454108,3.51912144258011,-0.00036934541079958194,-0.0008785574198899582
57.0,1.726484409897884,6.293116283102583,2.489015869776647,3.4547889359753876,5.784575345842765,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4968217709776,3.51967036183274,-0.04682177097759954,-0.00032963816726017114
58.0,2.0870888410033577,4.7628107239805715,2.489015869776647,1.3596165865486065,2.4688123183837174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45289714289085,3.5194260732414,-0.0028971428908501906,-0.0005739267585997965
59.0,0.20003414917555723,6.671412675809337,2.489015869776647,3.821842312315772,2.466403638626142,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450591250468875,3.51824771701149,-0.000591250468874982,-0.0017522829885101565
60.0,1.8194777402337776,6.6454948285915805,2.489015869776647,1.14175679969944,4.167009941189299,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46367168182355,3.51818744354392,-0.013671681823550053,-0.0018125564560800278
61.0,0.5737384135698393,6.617675604102726,2.489015869776647,2.876100860647574,6.100077559629371,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47138815926055,3.51984018211033,-0.0213881592605496,-0.00015981788967023292
62.0,2.9516045391518295,4.708821162902059,2.489015869776647,1.4837770335809783,3.7149749679295088,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4588660287021,3.52082174048899,-0.008866028702099626,0.0008217404889898638
63.0,2.698435604018816,4.493813035774501,2.489015869776647,1.7799883932149227,3.2061994971115513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4545880936695,3.51957277679141,-0.004588093669499749,-0.00042722320859001073
64.0,0.9441506596870495,5.029277555231478,2.489015869776647,2.6788451058795673,2.926801317046929,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451736400174175,3.51940295152735,-0.001736400174174868,-0.0005970484726498526
65.0,1.7436887909149512,5.965758515674984,2.489015869776647,2.4116502814866476,5.737904123399508,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492908115840925,3.52086529433179,-0.04290811584092502,0.0008652943317901673
66.0,0.3712652014473794,4.73701669176775,2.489015869776647,3.40327638686441,2.310619247565578,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505165827151,3.51919711877325,-0.0005165827150994673,-0.0008028812267499852
67.0,0.9796388963643006,6.094601586621282,2.489015869776647,1.2904488406228647,2.475817717756577,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452438866084925,3.51806887185566,-0.002438866084924385,-0.001931128144339933
68.0,3.471218779351564,5.317966198224966,2.489015869776647,2.3973341779051385,5.105670082547951,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4937260496504,3.52196328000878,-0.04372604965039972,0.0019632800087800995
69.0,1.4031864130480414,6.735452901439767,2.489015869776647,3.810462150066258,1.8830601367387407,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45502594230755,3.51667916787308,-0.0050259423075500465,-0.003320832126919804
70.0,1.646338155778098,5.986234003658717,2.489015869776647,1.2329946087250025,3.4033565474860286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455846087489175,3.51813237084556,-0.005846087489175034,-0.0018676291544399426
71.0,1.0660971250627758,3.1678817976039433,2.489015869776647,2.777970307225152,2.5368394608990457,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4500079339832,3.51938868838361,-7.933983200203443e-06,-0.0006113116163901644
72.0,4.261728719543031,6.084368487083061,2.489015869776647,1.146631115498913,5.071994114411616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.511054615552825,3.51851883058519,-0.0610546155528251,-0.001481169414809802
73.0,0.1926273811106799,6.017347108577217,2.489015869776647,3.6530559373383835,3.457817197780872,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450716687980225,3.51913593347485,-0.0007166879802245063,-0.0008640665251498092
74.0,1.9355989333523818,5.769145308933809,2.489015869776647,2.3394850132436495,3.9787220041841707,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460221688524825,3.51952301599693,-0.01022168852482519,-0.00047698400307005784
75.0,3.8200604720746627,6.1062206229403655,2.489015869776647,2.9563714146806603,2.4879453296607377,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459557171884625,3.51666316420043,-0.009557171884624793,-0.0033368357995700038
76.0,0.02783509165816317,2.5669481868648893,2.489015869776647,1.4248171310981934,2.5117915458889555,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449984800215425,3.51879069072392,1.5199784574981834e-05,-0.001209309276080095
77.0,2.590407395729458,6.229309076403321,2.489015869776647,3.134853581464463,2.383217112507685,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456769315238625,3.51667813065624,-0.006769315238624785,-0.00332186934376022
0.0,1.6793673681207435,6.512286333050825,2.489015869776647,3.0680110929427267,1.815738814519385,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455911894707975,3.51667316216842,-0.0059118947079745965,-0.003326837831580054
1.0,1.9050134796896459,7.09894026482549,2.489015869776647,1.4981183377259375,1.952763752067839,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4572007787998,3.51527208333147,-0.007200778799799856,-0.004727916668529897
2.0,1.4618542027121548,5.154541286700668,2.489015869776647,1.603975388579906,4.65654449332539,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461941305219175,3.51983181130286,-0.01194130521917458,-0.00016818869714008144
3.0,3.789665123885581,6.123692216566886,2.489015869776647,2.650721683502139,2.427295833280229,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459547758628,3.51666955290251,-0.009547758627999947,-0.0033304470974901967
4.0,2.9500727612314224,6.622159855760611,2.489015869776647,3.4919370297174477,4.990940110835478,2.489015869776647,fcc,-4.45,188.0,3.52,-4.493600994418875,3.51700093064884,-0.04360099441887488,-0.0029990693511599
5.0,0.8216218849993441,5.594292526548205,2.489015869776647,1.1407683340818433,2.0999296391804907,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45185525563775,3.51810393506798,-0.0018552556377500196,-0.0018960649320201028
6.0,3.0920537093582534,5.7122667753983745,2.489015869776647,1.9491032420057832,3.455214060520408,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4605244780138,3.5194791090138,-0.01052447801379941,-0.0005208909862002287
7.0,1.0218564877549001,3.587284827476727,2.489015869776647,1.9739549438828095,2.277608828988923,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450419530599275,3.51935943198148,-0.0004195305992746867,-0.0006405680185199714
8.0,1.415881222766945,6.097569286482053,2.489015869776647,1.9922213038021581,2.339527092421801,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453564470112175,3.51801926451963,-0.0035644701121748668,-0.0019807354803700328
9.0,3.1569937897594023,6.314150081613469,2.489015869776647,1.758362664284003,3.5458922811275055,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463568558531075,3.5180835564877,-0.01356855853107497,-0.0019164435122998036
10.0,0.7280596486143084,4.719708388829033,2.489015869776647,2.31313858760051,2.4222383429517595,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45098514338805,3.51930531714208,-0.0009851433880498917,-0.0006946828579201814
11.0,1.3846711748022713,6.178523983686862,2.489015869776647,1.8402484980457692,2.9136420846668907,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4539081489573,3.51807709982874,-0.003908148957299851,-0.0019229001712601779
12.0,1.4224392202245935,4.013457585978689,2.489015869776647,2.5315826530837313,2.969563963522842,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451384968021675,3.51948352900838,-0.0013849680216750926,-0.0005164709916201105
13.0,0.3359124500146332,5.455347879457367,2.489015869776647,1.2568681467861689,5.358549664510954,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45541790765235,3.51971053423394,-0.0054179076523501735,-0.00028946576605992647
14.0,2.0031026426295204,6.391438827645099,2.489015869776647,0.9603294127871119,3.943325958549037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46191406674215,3.51813832219596,-0.011914066742149565,-0.0018616778040398962
15.0,4.120629713682046,4.13625486538421,2.489015869776647,3.5393675496983485,3.7891380360418228,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46039185887995,3.52216588632491,-0.010391858879949645,0.0021658863249101046
16.0,2.763470629519297,4.929628565684266,2.489015869776647,2.3797031551210774,4.682575405567514,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471816554766275,3.52120525287407,-0.021816554766274976,0.0012052528740698065
17.0,1.9503962631904468,6.711845935160386,2.489015869776647,2.502021023866545,4.740309217135205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473774426292975,3.51700551285562,-0.02377442629297466,-0.002994487144380109
18.0,1.4945316371402464,4.233771369509112,2.489015869776647,3.4673848392543567,2.5519972652019387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45141597295105,3.51941974501801,-0.0014159729510501151,-0.0005802549819899916
19.0,0.2699917234079988,2.931120795623274,2.489015869776647,3.5256346930423117,2.5817501382646197,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4499447648041,3.51896908357904,5.523519589978321e-05,-0.001030916420960093
20.0,1.2905993503291764,2.921546506297287,2.489015869776647,3.559902895448315,3.0595495968194495,2.489015869776647,fcc,-4.45,188.0,3.52,-5.53247786631765,5.61739027083475,-1.0824778663176495,2.0973902708347496
22.0,1.6453105574001359,4.835909884188446,2.489015869776647,1.4325375318049969,2.711108025056035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4524857139071,3.51942033907092,-0.002485713907099729,-0.000579660929080017
23.0,1.9539944492009638,6.636794034110449,2.489015869776647,1.8111833549946215,3.422987816575969,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45833430356045,3.51807374226337,-0.008334303560450174,-0.0019262577366299105
24.0,3.4674185917014357,6.1205245919966345,2.489015869776647,3.939672010799623,4.363583265373948,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47748906465645,3.51823841638403,-0.02748906465645007,-0.0017615836159698972
25.0,3.577778992382093,5.40729926302983,2.489015869776647,1.017092532438186,5.227106847879563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501048669439375,3.52208076572927,-0.051048669439374805,0.002080765729270073
26.0,0.6967631732738448,4.623262980585806,2.489015869776647,3.043208390484247,4.438356833712475,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454026523406025,3.51959651345813,-0.004026523406024829,-0.00040348654186983524
27.0,1.0194223687866946,6.255899112976495,2.489015869776647,3.4446996204993,4.959717036542566,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4637232931404,3.51852160996497,-0.013723293140399662,-0.0014783900350301415
28.0,1.232412639473706,4.625731864483291,2.489015869776647,3.007199770652263,3.005301345504108,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4519273907608,3.51942679123973,-0.0019273907607999519,-0.0005732087602701164
29.0,3.569547663448454,6.258300367696246,2.489015869776647,2.2382173515016173,3.8654889358160966,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4693558099952,3.51812658702265,-0.019355809995199813,-0.0018734129773498864
31.0,0.5517053788514292,4.321388693283744,2.489015869776647,2.1698910818793076,4.642040923880317,2.489015869776647,fcc,-4.45,188.0,3.52,-5.2284975354781,5.46374078403244,-0.7784975354780999,1.9437407840324403
32.0,0.36261080735404283,4.314454328737331,2.489015869776647,2.234947340292409,2.5576624704640567,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4503679764584,3.51914967709734,-0.00036797645840014326,-0.0008503229026599612
34.0,1.9761297098633315,4.7270293675626665,2.489015869776647,0.980493002460334,3.1905914159444637,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453752368898325,3.51949951019447,-0.003752368898324754,-0.0005004898055300799
35.0,3.0198601620902457,5.122436771610761,2.489015869776647,1.9355435011392153,4.077962979388721,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46456703825875,3.51967735222317,-0.014567038258749498,-0.0003226477768301095
36.0,1.6977612676308205,6.701637065473802,2.489015869776647,3.5388377018375308,1.9619517317360653,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455786061731575,3.5166702146715,-0.005786061731575032,-0.0033297853284999235
37.0,2.468648966363525,6.821110203047026,2.489015869776647,2.827733761006108,5.769239389819905,2.489015869776647,fcc,-4.45,188.0,3.52,-4.522144222659175,3.51598577843748,-0.07214422265917442,-0.0040142215625200706
39.0,3.7013221890742627,5.835524535238815,2.489015869776647,2.3499090323715457,4.516609220425449,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481404724645225,3.51965278790367,-0.031404724645224924,-0.00034721209632992966
40.0,0.5277711390579432,6.235676039503379,2.489015869776647,1.919492758217551,3.6824419080384097,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452463524459025,3.51828285465325,-0.0024635244590252015,-0.0017171453467499376
41.0,2.6451838650292077,4.886211668064479,2.489015869776647,3.284730488228287,2.9647075937018808,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4546388226798,3.51947999006112,-0.004638822679799759,-0.0005200099388802393
42.0,2.119313616234612,3.246113540936959,2.489015869776647,1.9879617745040932,2.7083368283434672,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450249536950025,3.51964723076234,-0.00024953695002505327,-0.00035276923766014434
43.0,2.1872680845134163,5.442070089241466,2.489015869776647,2.2056038081612837,4.9768072304949955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.475313731997175,3.52008949344512,-0.02531373199717457,8.949344511988144e-05
44.0,3.907121161398325,6.588172858015166,2.489015869776647,1.4503495744945372,4.460230522396684,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48692496194045,3.51684902450826,-0.03692496194044992,-0.003150975491740038
45.0,0.807204972918267,6.460281081486239,2.489015869776647,1.4161879125788346,2.720573837446493,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452321825378125,3.51808468216089,-0.0023218253781251974,-0.0019153178391100312
46.0,2.961782444333308,6.893117704424736,2.489015869776647,1.7687933020085027,5.10163498990733,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50029691862815,3.51550499342916,-0.05029691862814989,-0.004495006570840232
47.0,0.5281964199572249,6.9261067277808905,2.489015869776647,2.7491363479903037,4.280219000711837,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45458917286985,3.51829989333385,-0.004589172869850167,-0.0017001066661501696
48.0,3.239537209392106,5.498419846561661,2.489015869776647,2.61464985016432,3.8931988382868914,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464802132277625,3.51957332390449,-0.014802132277624835,-0.000426676095509837
49.0,3.4372165341346737,5.3009380423925405,2.489015869776647,1.9197120210701666,4.181263245000517,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46912481556025,3.51968942420844,-0.01912481556025014,-0.00031057579156001935
50.0,3.9613115525832705,6.125085377331288,2.489015869776647,1.1904451500850897,4.3524145141057105,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481142540983725,3.51820150338674,-0.031142540983724487,-0.0017984966132598146
51.0,1.0279713105686301,5.737268582517814,2.489015869776647,1.3270305650022667,2.6192381427922014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452284781516225,3.51811184455973,-0.0022847815162245766,-0.0018881554402701006
52.0,1.1490002647115631,6.729605137112317,2.489015869776647,1.2690614603283035,2.3984480379841933,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453469453109725,3.51801227655881,-0.003469453109724796,-0.0019877234411898037
53.0,1.4133573015980834,6.556371468519762,2.489015869776647,2.0926615358733986,2.887288216221123,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45440420048925,3.51804454099136,-0.004404200489250165,-0.001955459008640137
54.0,1.1002662120738051,2.975038118573207,2.489015869776647,1.892514312425917,2.3089487437145086,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4498317256232,3.51935363570951,0.00016827437679989288,-0.0006463642904899203
55.0,0.37547840667184007,4.836180395757642,2.489015869776647,2.683890254443595,3.8444931360974217,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45133328655485,3.51926384204816,-0.0013332865548498773,-0.0007361579518398997
56.0,0.09096845857999758,5.416517085601404,2.489015869776647,3.5604081914026935,3.6317299681552364,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450324689406225,3.5190454903339,-0.0003246894062245431,-0.0009545096661001118
57.0,1.7816014544365513,5.438739530285208,2.489015869776647,2.5809761550649672,5.305452570934294,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4773669911644,3.52103971767754,-0.027366991164400112,0.0010397176775400752
58.0,2.655189570535164,4.551297151748541,2.489015869776647,3.368567259891723,2.386361384944052,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453234459800375,3.51945622717724,-0.0032344598003746228,-0.0005437728227599692
59.0,0.2415333181300349,3.6518206752488482,2.489015869776647,2.4187760074469176,2.303502666233699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4501106288908,3.51901949767306,-0.00011062889080015736,-0.0009805023269398028
60.0,1.1353414984188719,6.918049376849888,2.489015869776647,1.633311690418356,4.041656954049909,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458144149047375,3.5181034187076,-0.008144149047375038,-0.0018965812923998904
61.0,2.9848442964227493,6.5436777031227225,2.489015869776647,3.136542978539609,6.09303695896087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.559309929020575,3.51978086487942,-0.10930992902057479,-0.00021913512058002738
62.0,1.3400793539141498,6.9229131671680815,2.489015869776647,2.137240292518254,2.77249337663731,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454430386396,3.51802307064911,-0.004430386395999797,-0.00197692935089
63.0,2.2958866510257234,6.151215009035081,2.489015869776647,0.9791270125629957,5.089432438285148,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483807259364625,3.51857643972502,-0.03380725936462525,-0.0014235602749801402
64.0,2.0514144544950144,4.907743172564156,2.489015869776647,1.0585643006269725,4.050191717501374,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4590323486689,3.51971324865954,-0.00903234866889946,-0.00028675134046007855
65.0,3.9509602227416103,5.376673111790404,2.489015869776647,3.8311213003221227,3.511649720488604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462637175768525,3.51953161497952,-0.012637175768524855,-0.0004683850204800777
66.0,1.2455725274417753,3.3619900666982416,2.489015869776647,1.4525151693351532,3.471571969082953,2.489015869776647,fcc,-4.45,188.0,3.52,-5.16801727810295,5.61537408347774,-0.7180172781029501,2.0953740834777403
67.0,0.717344661628136,6.313628540153241,2.489015869776647,1.152206121344418,5.027843702157165,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46033694193115,3.51855907980739,-0.010336941931149646,-0.0014409201926102178
68.0,0.8621970956672368,5.75272262868868,2.489015869776647,3.018852191781241,3.2886314974236384,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45263257373405,3.51936267454092,-0.0026325737340497923,-0.0006373254590799071
69.0,1.7568392059571574,6.05696543892244,2.489015869776647,2.986675338607192,2.5375131251314245,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45433100895985,3.51803332393957,-0.004331008959849392,-0.001966676060430217
70.0,1.861595615393406,6.604334625709437,2.489015869776647,2.7645020822225934,4.163647221436355,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4638351895805,3.51817377844569,-0.013835189580500007,-0.0018262215543098925
71.0,2.617229897148322,5.350976378849728,2.489015869776647,2.8916783140625,4.874902342557943,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4771606235901,3.52113182777265,-0.027160623590099853,0.0011318277726499737
72.0,3.518866163704809,6.804692310357504,2.489015869776647,2.599329355049602,5.1905639461649296,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5133944703883,3.51579523235797,-0.0633944703882996,-0.004204767642030038
73.0,3.5480331709794743,4.114780169918448,2.489015869776647,1.5604174375496214,2.612997876657998,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453047338567775,3.51953223153001,-0.0030473385677751708,-0.0004677684699898599
74.0,0.6235476711446923,6.321386358616606,2.489015869776647,3.3219301587931604,5.37332134594953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462029952834875,3.51937658412497,-0.012029952834875068,-0.000623415875030009
75.0,1.580147762008241,5.022815200804381,2.489015869776647,3.2970818597280807,4.588326495708961,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461740740994975,3.51988011699409,-0.01174074099497524,-0.00011988300590992651
76.0,1.7392759979316843,4.6275882602653,2.489015869776647,2.0077197486763207,3.21249459705306,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453195704596125,3.51950007382385,-0.0031957045961243935,-0.0004999261761500229
0.0,3.262447662913113,5.957446884380863,2.489015869776647,2.616136228956171,5.22898010907021,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502101350765475,3.51969909062354,-0.05210135076547484,-0.0003009093764601012
1.0,3.714284730370957,4.2168621873426275,2.489015869776647,2.336139580065895,3.7818690912778954,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459659461466425,3.52108323487502,-0.009659461466425157,0.0010832348750198229
2.0,3.6994477483840105,4.448746456962267,2.489015869776647,1.1649229472063436,2.5777489348534477,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454202540293425,3.51948719213659,-0.004202540293424484,-0.0005128078634100142
3.0,1.168532349358359,5.523074731119385,2.489015869776647,2.070273282515289,4.583418617545445,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459784805455125,3.51965291900699,-0.009784805455124612,-0.0003470809930101737
4.0,2.311750991596908,6.419017729450917,2.489015869776647,3.2302600325462434,2.583712206287593,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456414534811225,3.51800701988449,-0.006414534811225003,-0.001992980115510079
5.0,1.664590763066671,5.7916712285565985,2.489015869776647,2.4022258774769036,3.21937853851653,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45491355019735,3.51813908398433,-0.0049135501973500695,-0.0018609160156701776
6.0,0.8611187609146195,6.96578217424201,2.489015869776647,2.9255832653645624,2.681839062845204,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4528163492146,3.51804177626784,-0.0028163492145996116,-0.001958223732160036
7.0,3.016995815925227,3.382934929683735,2.489015869776647,1.5866111861187473,3.3188936958051354,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452270535027425,3.52088162909718,-0.0022705350274252467,0.0008816290971798146
8.0,2.896999273631589,6.430119128122791,2.489015869776647,4.039442996296467,4.079737939344142,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4693994350912,3.51812201801008,-0.019399435091199457,-0.0018779819899199524
