sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
3000001.0,2.1061375208904325,2.2932981590152868,1.3301373475381504,17.93249562184336,2.113629897485231,-0.3333333333333333,9.60329228879241,1.133185865649512,3.046336857631339,0.21072283411111536,0.0,5.79953537187083,89.664771000389,112.219486600225,-23.9730496707049,104.70124806694633,15.040793369293128,0.3695353718708301,-76.335228999611,48.219486600225,-103.9730496707049,5.701248066946334,11.440793369293129
3000007.0,2.1224538478287585,2.219724720143286,1.327054172999437,28.285525601499828,0.7336079102349055,-0.3333333333333333,11.759593252074202,0.9080894136795844,3.476786461966083,0.4612707911144165,0.0,5.32270056028867,82.4162296799841,59.7961038651192,20.0011177425377,67.33614580340749,62.53055594634279,-0.10729943971132982,-83.5837703200159,-4.2038961348808,-59.9988822574623,-31.66385419659251,58.930555946342785
3000008.0,2.1760585286301604,2.2077095215032605,1.640050106574578,24.662058611137223,0.15974043566829388,-0.3333333333333333,2.6096573872009396,0.6958822730189955,4.909161257200212,0.8504692615644887,0.0,5.49754283221362,1162.2428591955,-520.750189921,85.4022770471749,40.2474931178333,188.27098567123429,0.06754283221362023,996.2428591954999,-584.750189921,5.4022770471749055,-58.7525068821667,184.6709856712343
3000010.0,2.11702540822099,1.8646091192805363,1.6104777404838253,15.705411438376068,1.1446288292957136,-0.3333333333333333,17.89625868770943,1.2566057413320981,2.5978004063634588,0.7434530249555177,0.0,5.34529139153454,112.838187190027,105.492039342425,7.18443230194591,107.94075529162568,146.37459519776976,-0.08470860846545936,-53.161812809973,41.492039342425,-72.8155676980541,8.940755291625678,142.77459519776977
3000015.0,2.211485006749844,2.4706583360076317,1.2593008301147235,34.52163329281873,1.1268181095537066,-0.3333333333333333,13.816842563133289,0.7755132572512378,2.7496442929967673,0.314209451592371,0.0,5.5436699483535,84.6556300750308,87.5502139100718,-2.90846717641999,86.5853526317248,68.95531125205046,0.11366994835350042,-81.3443699249692,23.550213910071804,-82.90846717641999,-12.414647368275197,65.35531125205047
3000020.0,2.245492694990968,2.5179011262608837,1.166006109553827,37.714588465637306,0.2613133190361926,-0.3333333333333333,13.446021778057158,1.0523727018195057,2.8224819660275933,1.0238033739920636,0.0,6.06679474989348,373.5910151001,-54.3260916005238,123.668557025448,88.3129439663508,0.0893512701671743,0.6367947498934807,207.59101510009998,-118.3260916005238,43.668557025447996,-10.687056033649199,-3.510648729832826
3000022.0,2.1450220781185867,2.2340705883833847,1.4632769915935948,31.954029368945367,0.1348297821650602,-0.3333333333333333,1.0642552799605898,1.3002163368889965,3.0337822168273068,0.5826567729102641,0.0,6.09720644565426,1301.04318183002,-623.133781964862,33.6527860636961,18.258539300098693,3.4856526527304204,0.6672064456542603,1135.04318183002,-687.133781964862,-46.3472139363039,-80.74146069990131,-0.11434734726957974
3000026.0,2.0635468762313445,2.4504322571643433,1.326310168192321,34.07827526518286,0.8264096418086588,-0.3333333333333333,6.719327698846711,0.6960925707121428,4.065215705825541,1.3623341186651192,0.0,5.46522378892988,81.9709705563,41.8684348678972,30.3192290241942,55.23594676403147,91.8068025490006,0.03522378892987987,-84.0290294437,-22.1315651321028,-49.6807709758058,-43.76405323596853,88.2068025490006
3000030.0,2.129292632751756,2.226392794110176,1.2946813199881735,25.70302170692448,1.561049827468067,-0.3333333333333333,18.987925005789805,1.115150414098211,3.012066849783217,0.12051652717991157,0.0,5.5560112611936,87.2583238999141,93.1365437800196,-5.97718010125722,91.17713715331776,17.53852224204777,0.12601126119360018,-78.7416761000859,29.136543780019593,-85.97718010125722,-7.822862846682241,13.93852224204777
3000033.0,2.137564964925793,2.3570981711664363,1.398904058253781,25.444075002320474,0.5912797326125896,-0.3333333333333333,5.683808692212359,0.9373265264812348,4.749310644590508,1.6136300588995147,0.0,5.77850620521628,180.755283100007,55.3544321999652,74.1991421508231,97.15471583331248,54.53423138911095,0.34850620521627995,14.755283100007006,-8.645567800034797,-5.800857849176893,-1.8452841666875202,50.93423138911095
3000043.0,2.210353917953378,1.9012111454859404,1.8415199295865432,27.02933539773351,1.303740924684623,-0.3333333333333333,5.207668402104833,1.0497211193138827,3.5412818959634818,0.41194620014751915,0.0,5.4145799125473,102.422877738031,55.24023621141,36.420773594515,70.96778338695033,399.3884139835991,-0.01542008745269996,-63.577122261968995,-8.75976378859,-43.579226405485,-28.03221661304967,395.78841398359907
3000046.0,2.0791922135809413,2.3328447553857887,1.2308591084526759,12.430918989486798,1.5568384493534888,-0.3333333333333333,6.787287616805906,1.1648038279073836,4.790538038614396,0.202171817685798,0.0,5.71407812270264,57.4675522053439,66.2198597026872,-9.08553630733782,63.30242387023944,1.8687124998993203,0.2840781227026401,-108.5324477946561,2.2198597026872022,-89.08553630733782,-35.69757612976056,-1.7312875001006798
3000047.0,2.0951578068612235,1.68315835181718,1.4276976547610531,23.651050711164903,1.8648881162939823,-0.3333333333333333,14.765840093592885,0.9725501241631136,4.128816097818138,0.9839943827482227,0.0,5.429975919552,-4.07797076660973e-07,-4.09567007585969e-07,-4.07797076631626e-07,-4.0897703061097034e-07,4.8640300346040707e-11,-2.408044800006337e-05,-166.00000040779707,-64.00000040956701,-80.00000040779707,-99.00000040897703,-3.59999999995136
3000056.0,2.133562678932016,2.111211444428016,1.3415885576458815,20.29394485200918,1.8512324193414451,-0.3333333333333333,18.41272057489778,1.1451486410213458,3.5637768676530746,1.265936096935234,0.0,5.4040210031481,60.0800636642948,60.079745010756,0.000318605976946035,60.07985122860227,19.54681560367484,-0.02597899685189997,-105.9199363357052,-3.9202549892440004,-79.99968139402306,-38.92014877139773,15.94681560367484
3000061.0,2.198233164947912,2.2756057387141913,1.2955002414444192,28.34614620406515,1.6720216610660406,-0.3333333333333333,10.887740978301265,1.4064787490869315,3.4801793301579917,0.4314498718557679,0.0,5.99664270123635,124.011253000936,159.540715201001,-38.0740220415481,147.69756113431268,0.8898665442371428,0.5666427012363506,-41.988746999064006,95.540715201001,-118.07402204154809,48.69756113431268,-2.710133455762857
3000063.0,2.175718244719988,2.2262619777816393,1.4201154660719186,30.072843703063565,0.8193252258460366,-0.3333333333333333,9.286340256269815,0.7752720954429942,4.127927996069506,0.9863587679978658,0.0,5.28743330212965,120.102391399996,62.4404490899906,45.2230840930252,81.66109652665907,190.8308181877517,-0.14256669787034948,-45.897608600004006,-1.5595509100093992,-34.7769159069748,-17.338903473340935,187.2308181877517
3000067.0,2.181322334814399,2.277840837666483,1.323597320221238,25.90561767783391,0.756899649082387,-0.3333333333333333,5.695746317631093,1.1416912165245665,4.2529593651865145,0.43882256961509614,0.0,5.70760479767239,75.6536505949043,73.4520092650201,2.03420685007251,74.18588970831483,12.757702120245806,0.27760479767239055,-90.3463494050957,9.452009265020095,-77.96579314992749,-24.814110291685168,9.157702120245807
3000072.0,2.2016761671345413,2.1058196612237343,1.4484445873119616,27.59661493722981,1.1530452191977472,-0.3333333333333333,12.544578922149377,1.1649474161069329,3.2719813938564153,1.1045267817925155,0.0,5.58153209882605,84.0742872402188,89.4392660400626,-5.42617352955395,87.650939773448,49.810956574975506,0.15153209882605,-81.9257127597812,25.439266040062606,-85.42617352955395,-11.349060226551998,46.210956574975505
3000076.0,2.148494727499706,2.205768049353867,1.4000816792720356,28.277220949085333,1.657458718485688,-0.3333333333333333,15.762868608581783,1.1276624785852538,3.328898087696517,1.5716459272819514,0.0,5.76390546652762,99.7485453000991,122.728926499985,-24.2997422545907,115.06879943335635,26.766480601552345,0.33390546652762065,-66.2514546999009,58.72892649998499,-104.2997422545907,16.068799433356347,23.166480601552344
3000078.0,2.185334165825059,2.0812258769972742,1.349497846715132,22.327880146156172,1.4571468482693812,-0.3333333333333333,19.00064089827909,1.2350136304253498,3.3932219860067954,0.16381995146592437,0.0,5.36631102571148,94.1444628985209,93.1256786284848,1.0160106156172,93.46527338516351,32.334125492056806,-0.06368897428852005,-71.8555371014791,29.125678628484806,-78.9839893843828,-5.534726614836487,28.734125492056805
3000083.0,2.128235296026419,2.605578815078994,1.2802586365205046,28.137885019108953,0.44132126024608365,-0.3333333333333333,4.342005615407341,0.7794000057663825,3.742906954196552,0.03330033666070353,0.0,6.02372760979803,271.567702150787,-0.406951749755535,102.044109835906,90.25126621709198,24.731033236144114,0.5937276097980302,105.567702150787,-64.40695174975554,22.044109835906,-8.748733782908019,21.131033236144113
3000087.0,2.0881360111994076,2.2039291376956993,1.38527674677657,28.38165649668338,1.5168728447171769,-0.3333333333333333,20.12640865007217,1.1840485389850777,3.4775554786352725,0.8800410264251006,0.0,5.7282326465645,171.474679349922,206.597294949461,-36.9156810513117,194.88975641628133,44.74339394639661,0.2982326465645002,5.474679349922013,142.597294949461,-116.91568105131171,95.88975641628133,41.14339394639661
3000088.0,2.21510369840751,2.4692233316824983,1.2120764348617235,23.893731299718624,0.29210950969657157,-0.3333333333333333,9.203358985632699,0.6344255904635328,3.13662146026008,0.15108222060771276,0.0,5.28737956307823,282.994674725159,-77.1798604049764,79.7320167615551,42.87831797173539,54.31863972082711,-0.14262043692176984,116.99467472515897,-141.1798604049764,-0.2679832384448986,-56.12168202826461,50.718639720827106
3000089.0,2.1269104843032056,2.158521063479374,1.3625006291153308,30.234604460080778,0.8421537843371198,-0.3333333333333333,2.928832348184195,1.225250694542068,3.5388843787171145,0.225958938725706,0.0,5.56721370111567,25.3616056415012,21.2876385137861,3.7000093781768,22.6456275563578,6.704086364137473,0.13721370111567044,-140.6383943584988,-42.7123614862139,-76.2999906218232,-76.3543724436422,3.104086364137473
3000105.0,2.1580744422819245,2.0759264683339227,1.363495459560238,22.232614018974893,1.9899018237050694,-0.3333333333333333,12.563666816562229,1.2089309910184032,3.9310523064640215,0.9160835614700182,0.0,5.35667030606476,59.0556664754786,57.7439379509997,1.30444378474468,58.18118079249266,24.425320515281342,-0.07332969393524014,-106.9443335245214,-6.256062049000299,-78.69555621525532,-40.81881920750734,20.82532051528134
3000107.0,2.1130358314275366,2.4379936233856605,1.3082222372285808,27.576845863421987,0.8652589692203372,-0.3333333333333333,8.510651612665308,1.1615900488249888,2.88391497566212,1.279140957037964,0.0,6.35128792675408,87.0262372001889,108.13008749974,-21.786702151299,101.09547073322297,1.0983097309933114,0.9212879267540801,-78.9737627998111,44.13008749974,-101.786702151299,2.0954707332229674,-2.501690269006689
3000118.0,2.1949945571730716,2.4222536101950998,1.1906859413212512,28.164065290049123,0.7876762922768465,-0.3333333333333333,10.726729797015354,1.2279233884549232,3.555546383242334,0.6642456540636887,0.0,6.06699421614463,93.3586277998984,114.031996750419,-21.7534989053003,107.14087376691214,0.02245497924169729,0.6369942161446307,-72.6413722001016,50.031996750419,-101.7534989053003,8.140873766912136,-3.577545020758303
3000126.0,2.123022401135567,2.3721839055919056,1.3006000737328072,35.408724635460125,1.2479943873693327,-0.3333333333333333,14.757316324081074,0.7210574321190223,5.070559251941539,0.6535216241836858,0.0,5.47214066063386,148.096997401962,147.028631977296,1.06493410701724,147.384753785518,134.97744031952942,0.04214066063386035,-17.903002598038,83.02863197729599,-78.93506589298276,48.384753785518,131.37744031952943
3000132.0,2.2045925195846334,2.1339838430703133,1.3231504116060382,33.11330961755284,0.5830771726416437,-0.3333333333333333,15.2315549771612,1.1675150971537072,3.3368398652042845,0.8497983710218198,0.0,5.45332401259333,58.1341973734555,39.3022886160126,15.910313060904,45.57959153516023,12.097537356792769,0.0233240125933305,-107.86580262654451,-24.697711383987397,-64.089686939096,-53.42040846483977,8.497537356792769
3000150.0,2.1362135691980604,2.466685613512816,1.1640127505785163,19.147467374135946,1.2907131306779576,-0.3333333333333333,20.288344012060932,1.0430269097168146,4.127002006747499,0.07321196229271815,0.0,5.8566433628196,163.740993849933,195.348616151023,-33.1327784239829,184.8127420506597,0.8041732002520571,0.42664336281960047,-2.2590061500669947,131.348616151023,-113.1327784239829,85.8127420506597,-2.795826799747943
3000161.0,2.1540569947706487,2.8966550098956114,1.1674183629397346,30.631389182904943,1.6791873794975156,-0.3333333333333333,10.965921619265597,0.7157208901344023,3.321720972683478,0.08554857982951475,0.0,6.3277482974323,165.88640959817,262.187017274846,-110.258643098763,230.086814715954,15.997287640458394,0.8977482974323001,-0.11359040183000957,198.18701727484603,-190.258643098763,131.086814715954,12.397287640458394
3000183.0,2.1259342743184173,2.450492249821586,1.2046501420940894,29.146662181499632,1.8380309252976486,-0.3333333333333333,15.987243756139389,1.0984617088861135,3.978331461515372,0.3798948446512777,0.0,5.93765521138774,171.49714309926,215.038510250452,-46.3050229852236,200.52472120005464,1.7507209117107745,0.50765521138774,5.4971430992600006,151.038510250452,-126.3050229852236,101.52472120005464,-1.8492790882892256
3000184.0,2.192460077375442,2.0775771054922636,1.4498869695091083,21.847136365108156,0.8811500774976735,-0.3333333333333333,9.90893188930452,1.1498196356981316,3.8213264504601354,0.7997305862602837,0.0,5.41879149727396,91.1127751169482,79.8852117483699,10.5953440411923,83.62773287122933,76.30626043951486,-0.011208502726039349,-74.8872248830518,15.885211748369898,-69.4046559588077,-15.372267128770673,72.70626043951486
3000186.0,2.200991509287032,2.365023173139071,1.308479901479559,37.8234730859423,0.9775530480096363,-0.3333333333333333,11.18883585760062,0.8088600329786537,3.6366051960186914,0.6259999936484495,0.0,5.4948346229859,88.1725996134719,81.655957348994,6.28233353059666,83.8281714371533,79.51336588731945,0.06483462298590048,-77.8274003865281,17.655957348993994,-73.71766646940334,-15.171828562846699,75.91336588731946
3000189.0,2.184692763274965,1.8551545730682084,1.598960296568211,17.85401776834375,0.5341603465375323,-0.3333333333333333,5.7895848397435525,1.358219199915303,3.0782690612333776,0.589459569740387,0.0,5.29761306795839,112.792842455019,5.89998211507918,51.5420924264031,41.530935561725784,60.575536778585956,-0.13238693204160956,-53.207157544981,-58.10001788492082,-28.4579075735969,-57.469064438274216,56.975536778585955
3000195.0,2.1297245495482904,2.4603585186793357,1.460035427002083,34.474646927680645,0.974705261299522,-0.3333333333333333,7.902750031128484,1.0454942577333999,2.488948526804384,1.3493370225911974,0.0,6.41321226011151,107.570602800115,70.0687755495892,26.1947133509117,82.5693846330978,26.819956532549337,0.9832122601115101,-58.429397199885,6.068775549589205,-53.8052866490883,-16.430615366902202,23.219956532549336
3000202.0,2.1903828784175405,2.6188359802805197,1.1863337933315958,35.81885218003603,0.7416403515737224,-0.3333333333333333,2.9406037823121465,0.8527797967546971,3.756945340626784,0.5939267062610439,0.0,5.96842558188847,49.1502036100428,38.8198096999986,8.60533571651623,42.263274336680006,2.056447237030166,0.53842558188847,-116.84979638995719,-25.1801903000014,-71.39466428348376,-56.736725663319994,-1.543552762969834
3000203.0,2.1686992926230135,2.115605494541672,1.5937247741948244,22.670651380653894,0.4823383080879906,-0.3333333333333333,3.8209614953052924,1.0293379448048294,4.215863887088198,1.2482695463379485,0.0,5.57335840219349,278.97162479494,-67.5718843350297,79.4421842423027,47.94261870829354,100.93356916073131,0.14335840219349016,112.97162479494,-131.5718843350297,-0.5578157576972984,-51.05738129170646,97.33356916073132
3000218.0,2.1170338603077448,2.038737563073597,2.0371222371102,16.642608171842646,1.4083890843317812,-0.3333333333333333,0.2625328281985998,0.8854032129005023,4.3482755028087325,0.5113961162965404,0.0,5.83032868992831,142.143567449966,27.2596833101489,51.6888428119571,65.55431135675461,37.378759760698046,0.40032868992831006,-23.856432550033986,-36.7403166898511,-28.3111571880429,-33.44568864324539,33.778759760698044
