sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err
00_004368,2.17470554761,2.63990829785,1.63032968826,31.602053303,1.36508356731,-0.3333333333333333,7.89290224611,0.668499343783,3.28763992271,0.466585624172,0.0,6.45770435284646,113.152574698324,167.448234224866,-64.612533494574,149.34968104935203,538.4463404033027,1.0277043528464604,-52.847425301676,103.44823422486601,-144.612533494574,50.34968104935203,534.8463404033026
00_004369,2.15776426871,2.39500073606,1.80840988834,24.1385089229,1.99601445851,-0.3333333333333333,6.22245724118,0.647596023146,3.79499847743,0.778923879702,0.0,5.01767099313093,-216.548163135303,-66.1888136575726,-197.118723669391,-116.30859681681606,690.5161549830842,-0.4123290068690695,-382.548163135303,-130.1888136575726,-277.118723669391,-215.30859681681608,686.9161549830842
00_004370,2.18758298775,2.73829020003,1.65312150108,26.6907990272,1.15045908393,-0.3333333333333333,10.3719738384,0.614073565093,4.27007427342,0.0960584911249,0.0,6.82430567508504,1481.77429349162,1460.79890148249,62.040681840438,1467.7906988188668,938.2787283229958,1.3943056750850404,1315.77429349162,1396.79890148249,-17.959318159562002,1368.7906988188668,934.6787283229958
00_004371,2.11383770488,1.36710716497,1.63854035581,20.5931456209,1.55065443171,-0.3333333333333333,9.03934481378,0.591817582342,4.31688856148,0.104673921337,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004372,2.15826728406,1.82787754829,1.52390009556,22.9760242452,1.94992018123,-0.3333333333333333,9.55928516073,0.928667017282,3.03225557521,0.827003586347,0.0,4.6321610457369,-21.794772199064,-50.6366151501424,-70403.9562797539,-41.02266749978293,191.7469701039682,-0.7978389542631001,-187.794772199064,-114.6366151501424,-70483.9562797539,-140.02266749978293,188.14697010396821
00_004373,2.1666245049,2.04201030512,1.58700212097,31.2754405301,1.90255672353,-0.3333333333333333,15.6651856713,0.909906135471,3.75154976555,0.507384455593,0.0,5.27368603927246,182.679026549886,160.029564300202,21.9300853071928,167.57938505009668,599.128646292993,-0.1563139607275401,16.679026549886004,96.029564300202,-58.0699146928072,68.57938505009668,595.528646292993
00_004374,2.15372412623,2.1058675953,1.64668650695,27.4411876164,1.13117193502,-0.3333333333333333,15.0112825621,0.896865771282,3.83225990342,0.859246006539,0.0,5.48085663194111,199.239041424836,157.143783784349,37.9476827359248,171.175536331178,680.2159964363059,0.050856631941110564,33.23904142483599,93.14378378434901,-42.0523172640752,72.175536331178,676.6159964363059
00_004375,2.14431787668,1.55053026529,1.64501173885,26.5980213985,1.41151494341,-0.3333333333333333,9.53609616293,0.718371834924,3.24727210047,0.707441500593,0.0,3.82630446718731,-71.5239204397222,-80.1929874702182,-19762166.2062369,-77.30329846005287,581.7408247670007,-1.6036955328126896,-237.5239204397222,-144.1929874702182,-19762246.2062369,-176.30329846005287,578.1408247670007
00_004376,2.18105238968,2.91256699542,1.54942034285,26.0184348816,1.46733786737,-0.3333333333333333,15.1353443823,0.950011968415,3.71202120267,0.111396281989,0.0,7.532727616971,406.704832008108,1159.64484550059,-1044.25488574839,908.6648410030961,502.91103442335,2.1027276169710003,240.70483200810799,1095.64484550059,-1124.25488574839,809.6648410030961,499.31103442334995
00_004377,2.17233808288,1.88547822775,1.88993112553,20.9883172443,1.95734808647,-0.3333333333333333,8.4224924023,0.609301024565,3.81660367479,0.539686352027,0.0,4.86410328952646,88.5681220999686,28.2338905250071,49.0789484040036,48.34530104999427,1170.7039447892164,-0.56589671047354,-77.4318779000314,-35.7661094749929,-30.921051595996403,-50.65469895000573,1167.1039447892165
00_004378,2.10043776678,1.70117386993,1.50004843523,24.1145193751,1.42935777957,-0.3333333333333333,18.107866678,0.994929661159,4.25152323619,0.00340226400611,0.0,4.36752544196846,-108.377649199974,-120.412749787647,-1711668.1885626,-116.401049591756,455.0565402746135,-1.06247455803154,-274.37764919997403,-184.412749787647,-1711748.1885626,-215.40104959175602,451.4565402746135
00_004379,2.15712502985,2.02100413467,1.72731179835,23.5358466025,1.11029792571,-0.3333333333333333,17.1200920841,0.74455644335,4.26616812335,0.475255869786,0.0,5.23405342307443,274.736889899942,173.230657749809,87.1289120707608,207.06606846652002,1494.7575081806524,-0.19594657692556972,108.73688989994201,109.23065774980901,7.128912070760805,108.06606846652002,1491.1575081806525
00_004380,2.15885093361,2.10256909464,1.70624441193,26.4920631871,1.92607442045,-0.3333333333333333,13.4027892174,0.899721791934,4.09803946753,0.11365931906,0.0,5.62741009023016,225.391165699693,254.934679750295,-30.4302410400744,245.0868417334277,984.3843521101624,0.19741009023015987,59.391165699693005,190.934679750295,-110.4302410400744,146.0868417334277,980.7843521101623
00_004381,2.19740856178,1.66095913702,1.81361686532,27.7832845716,1.13839037843,-0.3333333333333333,11.0158515088,0.624481056158,3.12436881169,0.155878073576,0.0,4.27853763550364,63.1308331503533,-80.6000757496804,51.782655645686,-32.6897727830025,1340.055123849184,-1.1514623644963597,-102.8691668496467,-144.6000757496804,-28.217344354314,-131.6897727830025,1336.455123849184
00_004382,2.18316009602,1.80548523928,1.77298387324,26.7159053735,1.6614077543,-0.3333333333333333,15.3880494,0.738089265387,3.47510898687,0.672273492356,0.0,4.66322791908682,108.753400703427,-10.2481913461815,85.5528614403935,29.419006003688,1339.486609944908,-0.7667720809131797,-57.246599296572995,-74.2481913461815,5.5528614403934995,-69.580993996312,1335.886609944908
00_004383,2.12478175793,1.71740967449,1.71021588075,30.6773528112,1.91961717854,-0.3333333333333333,13.7408521938,0.516043156031,3.92722354987,0.987817732188,0.0,3.99082166007633,-24.8901320504956,-147.836270154221,-25807057.6442767,-106.85422411964588,1487.0659949483243,-1.4391783399236697,-190.8901320504956,-211.836270154221,-25807137.6442767,-205.8542241196459,1483.4659949483244
00_004384,2.15060151624,1.18525073304,1.67486109439,31.5415802966,1.07177377892,-0.3333333333333333,14.4849861833,0.80525312946,3.3766029864,0.894408001027,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004385,2.14029300046,1.7625972949,1.57027805274,29.1140761741,1.39445069856,-0.3333333333333333,10.7053969759,0.999127798354,3.99242239961,0.166067379341,0.0,4.61852119012765,-46.7312462482369,-102.342680102447,-1197802.71652204,-83.80553548437696,372.9365697810239,-0.8114788098723498,-212.7312462482369,-166.342680102447,-1197882.71652204,-182.80553548437695,369.33656978102385
00_004386,2.12345434872,2.38713243578,1.5007226693,20.8122179878,1.57617682999,-0.3333333333333333,18.5437244561,0.708127861994,3.30115526444,0.192617133883,0.0,5.74397482679791,237.243258248782,294.289957400179,-60.3008458719109,275.27439101638,715.6927877821611,0.3139748267979101,71.24325824878201,230.289957400179,-140.3008458719109,176.27439101637998,712.092787782161
00_004387,2.19916982439,2.35174453451,1.81387616184,26.1333233447,1.56344183065,-0.3333333333333333,6.19713795761,0.602868625139,3.96950545941,0.579206855067,0.0,5.94719317968936,-130.646817255184,-36.4695670125002,-113.899617531195,-67.86198376006148,770.3020984228156,0.5171931796893601,-296.64681725518403,-100.46956701250019,-193.89961753119502,-166.8619837600615,766.7020984228155
00_004388,2.16034312476,2.8218968611,1.95280914167,26.1429015268,1.8908239264,-0.3333333333333333,14.6946566059,0.552852402776,3.40090442442,0.95747705647,0.0,5.67432824050258,1700.4492004984,1470.79863750842,113.836151704755,1547.3488251717465,3850.5548783142713,0.24432824050257995,1534.4492004984,1406.79863750842,33.836151704755,1448.3488251717465,3846.9548783142714
00_004389,2.12919880349,1.08865503551,1.5043815411,21.3897193429,1.20391295151,-0.3333333333333333,16.5832612598,0.822839503252,3.18653159873,0.543253855392,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004390,2.13774749428,1.83124435315,1.67991526317,28.7313438277,1.72933202739,-0.3333333333333333,9.45996265213,0.544829253232,3.8006335051,0.100659435153,0.0,4.48832780242862,55.4552810004679,-42.1625481511001,54.3023380239703,-9.623271767244098,966.1405695770833,-0.9416721975713793,-110.54471899953211,-106.1625481511001,-25.6976619760297,-108.62327176724409,962.5405695770833
00_004391,2.16560339012,1.95857432687,1.51145087025,29.1720704747,1.81329863406,-0.3333333333333333,19.3872518796,0.988290799898,3.69372446492,0.00738394113334,0.0,5.04758934118913,132.119201551541,58.8181068509584,63.1286492482493,83.25180508448594,489.9744121646638,-0.38241065881087,-33.88079844845899,-5.181893149041599,-16.871350751750697,-15.748194915514063,486.3744121646638
00_004392,2.19868623155,1.17277533382,1.92475437019,24.7339794305,1.16571974664,-0.3333333333333333,16.8085414358,0.690026878365,3.09935320733,0.434607053295,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004393,2.19416643338,1.65717971842,1.51448639779,22.0515855781,1.46611002346,-0.3333333333333333,15.7107965334,0.642031340088,4.23104448224,0.715352795984,0.0,3.92503580380126,-45.7836253800451,-48.8824462649973,-34554282.8020507,-47.84950597001323,776.675736619876,-1.5049641961987397,-211.7836253800451,-112.8824462649973,-34554362.8020507,-146.84950597001324,773.075736619876
00_004394,2.13510032938,2.52727439393,1.75364196,31.0149788402,1.62625011061,-0.3333333333333333,8.84999436032,0.872793677952,4.03605681554,0.509342950132,0.0,6.76657987504903,76.599195698509,299.908087548101,-296.129478384112,225.47179026490366,674.9461884702964,1.33657987504903,-89.400804301491,235.90808754810098,-376.129478384112,126.47179026490366,671.3461884702964
00_004395,2.11254198232,2.32623036694,1.72144600054,29.8487025075,1.87834391254,-0.3333333333333333,7.08177551037,0.905397792121,3.99541365957,0.476182406072,0.0,6.22255257651182,153.488545751316,231.489366023743,-86.7432989948858,205.48909259960067,467.48992996246955,0.7925525765118202,-12.511454248684004,167.489366023743,-166.7432989948858,106.48909259960067,463.8899299624695
00_004396,2.19774244581,1.80756003564,1.64669607998,25.081466729,1.41332045654,-0.3333333333333333,10.7668819864,0.625462532037,3.85389920348,0.405333648698,0.0,4.43918107998265,22.7852757496293,-76.670851225208,-11.2965099820204,-43.51880890026223,882.8836399864908,-0.9908189200173494,-143.2147242503707,-140.670851225208,-91.2965099820204,-142.51880890026223,879.2836399864908
00_004397,2.16643998846,2.21868554484,1.61778030849,29.9991884301,1.37274074959,-0.3333333333333333,11.8715376674,0.974085264195,3.53850218607,0.784942533015,0.0,5.84466864992558,177.434265101328,209.986950748135,-33.4322102453452,199.13605553253265,394.9169563021657,0.4146686499255807,11.434265101328009,145.986950748135,-113.4322102453452,100.13605553253265,391.3169563021657
00_004398,2.15162985297,1.46674195504,1.63459342945,20.1662599166,1.10757470409,-0.3333333333333333,19.6683423426,0.827013312206,4.22099011762,0.631124908234,0.0,5.42989227723444,-1.96651888023498e-06,-1.97434691298485e-06,-1.96651888016585e-06,-1.9717375687348934e-06,2.019748729956947e-10,-0.00010772276556014759,-166.00000196651888,-64.00000197434692,-80.00000196651888,-99.00000197173757,-3.599999999798025
00_004399,2.14546357898,2.03999692743,1.86535420481,30.1279021956,1.77170839352,-0.3333333333333333,7.03532768546,0.706851074358,3.03189779674,0.191299355648,0.0,5.44913760036083,93.9666599798001,69.4274261538297,21.515594520919,77.60717076248649,819.764653847618,0.01913760036083012,-72.0333400201999,5.4274261538297,-58.484405479081005,-21.39282923751351,816.164653847618
00_004400,2.1492525749,1.64787763117,1.9312867588,20.3770258618,1.6898987912,-0.3333333333333333,14.4393028473,0.860318270746,3.00578919389,0.676188916232,0.0,4.58043730283556,98.7091463000979,-13.2006943487795,79.1880590673677,24.102585867512968,1314.6600628411504,-0.8495626971644397,-67.2908536999021,-77.2006943487795,-0.8119409326322966,-74.89741413248703,1311.0600628411505
00_004401,2.10099933999,2.84740932608,1.88519479061,29.3299486354,1.65195309834,-0.3333333333333333,7.04560194538,0.864068717476,3.52029857343,0.984997539353,0.0,7.75294439057113,2756.01085298694,2454.78980399203,341.099098711563,2555.1968203236665,565.8519270456442,2.3229443905711307,2590.01085298694,2390.78980399203,261.099098711563,2456.1968203236665,562.2519270456442
00_004402,2.10860771603,2.863472738,1.93726049697,27.2949721814,1.18248811085,-0.3333333333333333,10.8085481181,0.907591834319,3.10072184108,0.860955966274,0.0,8.03180205537454,8483.41615498066,9645.2200749889,-684.861124112923,9257.95210165282,857.6709744787926,2.60180205537454,8317.41615498066,9581.2200749889,-764.861124112923,9158.95210165282,854.0709744787926
00_004403,2.18084172679,1.24481946833,1.60954087469,31.456037872,1.20946182918,-0.3333333333333333,7.59043877455,0.559989160018,3.25978739678,0.0373368182968,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004404,2.10590992862,1.97284775612,1.55474379388,27.1937014405,1.74236200957,-0.3333333333333333,15.6801069838,0.896215610415,3.11216989597,0.253185178593,0.0,5.04568734571327,114.743088200339,60.6972381996457,47.6536871293566,78.71252153321014,489.0917481382727,-0.3843126542867301,-51.256911799661,-3.302761800354297,-32.3463128706434,-20.287478466789864,485.49174813827267
00_004405,2.19911908946,2.68708501657,1.64261223349,21.4683193988,1.27009081757,-0.3333333333333333,7.79107877402,0.862502710402,4.13119687706,0.215126877807,0.0,7.00999334568081,528.384103497956,682.754792505875,-199.453944198936,631.297896169902,474.9544248494255,1.5799933456808102,362.38410349795595,618.754792505875,-279.45394419893603,532.297896169902,471.35442484942547
00_004406,2.10025030405,2.30080175558,1.59367496372,28.9680863146,1.30610496629,-0.3333333333333333,17.0399361731,0.706123319581,3.02931548282,0.634691978449,0.0,5.56126593758292,182.6258307854,163.870918715111,17.5195692454025,170.12255607187402,881.6208178964326,0.1312659375829206,16.625830785400012,99.870918715111,-62.4804307545975,71.12255607187402,878.0208178964326
00_004407,2.19236549407,1.07981911383,1.75177018333,27.9338364472,1.66054276493,-0.3333333333333333,13.2699463007,0.856374477782,3.90900576487,0.798542856799,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004408,2.19118501007,1.03314994996,1.84197832961,24.2936446368,1.59745571831,-0.3333333333333333,12.8568502142,0.791568737623,3.26405292061,0.627661647133,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004409,2.1863918003,1.74205108892,1.59791501115,30.447146635,1.97155837292,-0.3333333333333333,16.4303484293,0.760870916277,3.78514411507,0.587997351771,0.0,4.35104695209716,-90.682019549422,-186.172602098668,-3230239.34710698,-154.342407915586,867.408701343612,-1.0789530479028393,-256.68201954942197,-250.172602098668,-3230319.34710698,-253.342407915586,863.808701343612
00_004410,2.13921440909,1.16706467835,1.95494351477,26.6549786281,1.37951723699,-0.3333333333333333,14.4104671516,0.538030162397,4.27134037136,0.390440683345,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004411,2.12088119726,2.64514398649,1.99830266792,22.2812887573,1.55812589097,-0.3333333333333333,19.5099146501,0.951532619024,3.1515237503,0.154451274837,0.0,6.21533844781104,2706.18684701621,2830.75385424308,-360.86959234115,2789.23151850079,2171.67360212277,0.7853384478110401,2540.18684701621,2766.75385424308,-440.86959234115,2690.23151850079,2168.07360212277
00_004412,2.14380548763,1.63555977841,1.68197633308,25.2923242894,1.47052765564,-0.3333333333333333,7.24464451564,0.980905136809,4.17088278468,0.679703975079,0.0,4.37938542301894,-46.6885836503934,-88.0546439002501,-2543224.67096847,-74.26595715029787,369.55847515406055,-1.0506145769810598,-212.6885836503934,-152.05464390025008,-2543304.67096847,-173.26595715029788,365.9584751540605
00_004413,2.16217565415,2.68535706208,1.70165633639,27.7931040526,1.2157083809,-0.3333333333333333,16.1321199883,0.896673149252,3.53447300385,0.999608918644,0.0,7.06386894989163,1603.02078400273,1702.28006599936,-87.0227831005638,1669.1936386671498,791.1998739312132,1.63386894989163,1437.02078400273,1638.28006599936,-167.0227831005638,1570.1936386671498,787.5998739312132
00_004414,2.15564956279,1.23326813668,1.62659896076,27.4296866977,1.07727367197,-0.3333333333333333,14.1763236367,0.550995211762,3.13808170299,0.707570081575,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004415,2.15302915842,2.32314034217,1.55170439099,28.3251982353,1.62975043588,-0.3333333333333333,14.6854349414,0.783515969766,3.94022747654,0.22600776376,0.0,5.81273647853923,250.367253649165,322.403947651037,-76.912281627028,298.39171631707967,659.8810201296095,0.38273647853923,84.36725364916501,258.403947651037,-156.912281627028,199.39171631707967,656.2810201296095
00_004416,2.18421679642,2.13277160118,1.74194277367,27.6795553871,1.01755514542,-0.3333333333333333,17.8699217714,0.637050151866,3.65536521128,0.0406108956243,0.0,5.46437048104413,330.329506183873,195.044675106838,108.194817004191,240.139618799183,1933.8707969921325,0.034370481044129875,164.32950618387298,131.044675106838,28.194817004190995,141.139618799183,1930.2707969921325
00_004417,2.14605984418,2.83948854402,1.92265556945,26.159002369,1.97251247954,-0.3333333333333333,10.784862002,0.965952101622,4.23696661737,0.703315453886,0.0,8.01641275391246,1825.38596298546,2205.05299801007,-631.905025129393,2078.4973196685332,1087.6236772158227,2.5864127539124606,1659.38596298546,2141.05299801007,-711.905025129393,1979.4973196685332,1084.0236772158228
00_004418,2.15893717722,2.33635718583,1.54374658954,24.1587685199,1.01710392046,-0.3333333333333333,13.6069452165,0.541716644644,3.59810606743,0.301063015834,0.0,5.42225980927978,209.845835187851,141.475590221356,57.6971127416964,164.26567187685433,920.7124017778477,-0.007740190720220141,43.84583518785101,77.47559022135599,-22.3028872583036,65.26567187685433,917.1124017778477
00_004419,2.19862539719,1.2654633244,1.90551443203,20.6373809615,1.05228312161,-0.3333333333333333,17.9571060923,0.892789089538,3.36545112144,0.293462457107,0.0,3.56536801350898,-2.12998992485041,-2.16513099720004,1.06995075756511e-05,-2.1534173064168303,1918.9400168441866,-1.8646319864910197,-168.1299899248504,-66.16513099720004,-79.99998930049243,-101.15341730641683,1915.3400168441867
00_004420,2.17089425123,2.59596047942,1.61155147026,30.860493203,1.79045986498,-0.3333333333333333,11.8525053645,0.795806483785,3.09928651006,0.958427855811,0.0,6.43072809201102,17.1465835475828,204.805214249063,-207.996694834956,142.2523373485696,509.7321113710036,1.0007280920110206,-148.8534164524172,140.805214249063,-287.996694834956,43.2523373485696,506.1321113710036
00_004421,2.11017013232,1.28935164877,1.66897908412,30.8308686618,1.29332123065,-0.3333333333333333,12.5870757788,0.772330210836,4.07848339956,0.126090307529,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004422,2.18933504831,2.46204683747,1.9303283608,31.5510544178,1.47501817027,-0.3333333333333333,14.6676025295,0.939821517341,4.18084819936,0.0836311906668,0.0,7.03286637607953,1797.37894199788,1935.66333299968,-286.756981333448,1889.56853599908,1945.7500901017834,1.6028663760795299,1631.37894199788,1871.66333299968,-366.756981333448,1790.56853599908,1942.1500901017835
00_004423,2.14325744105,2.05372579569,1.93347251254,27.4288790066,1.91743339297,-0.3333333333333333,18.0691709823,0.785787661794,3.02843174888,0.842480537169,0.0,5.52500304584724,171.804880900163,155.360888347423,15.5619278040955,160.84221919833635,1742.5567126549904,0.09500304584723995,5.804880900162999,91.36088834742301,-64.4380721959045,61.84221919833635,1738.9567126549905
00_004424,2.19015755062,1.62070678909,1.5016296796,28.1190309745,1.86584351704,-0.3333333333333333,18.8621323937,0.551536791813,3.90771100757,0.479863074815,0.0,3.72595045991891,-1.18536989124962,-1.20990280870003,-24684615.1239098,-1.2017251695498934,1085.74894721975,-1.7040495400810896,-167.18536989124962,-65.20990280870004,-24684695.1239098,-100.20172516954989,1082.1489472197502
00_004425,2.16460878133,2.08315007652,1.9851139847,25.0276449204,1.70462487677,-0.3333333333333333,9.50253145062,0.796542277388,3.3689350223,0.0199559471561,0.0,5.92807129881154,-303.741638449719,-76.931715849787,-237.424324569596,-152.53502338309767,1409.9754087130348,0.49807129881154033,-469.741638449719,-140.931715849787,-317.424324569596,-251.53502338309767,1406.3754087130349
00_004426,2.17232397247,1.96274548985,1.69216962269,21.1341228655,1.50077500369,-0.3333333333333333,7.07255410416,0.510448849011,3.27362160474,0.408282802894,0.0,4.62409215667663,58.7899620528333,-4.39957360213157,44.3932174076933,16.66360494952339,766.3634211582906,-0.8059078433233697,-107.2100379471667,-68.39957360213157,-35.6067825923067,-82.33639505047661,762.7634211582906
00_004427,2.14108049011,1.02052976631,1.74958200283,20.1562087566,1.04110811856,-0.3333333333333333,10.6256185216,0.850257663569,4.06811980564,0.352569275715,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004428,2.11420442463,2.9762604505,1.94146599611,29.3062760897,1.21187195708,-0.3333333333333333,19.7264490082,0.991631143752,4.26033313723,0.531948146705,0.0,8.50505771927367,9002.39888466895,13350.3534350544,-2867.63323929032,11901.035251592582,2135.138969126539,3.075057719273671,8836.39888466895,13286.3534350544,-2947.63323929032,11802.035251592582,2131.538969126539
00_004429,2.11075935904,2.77266424575,1.53872209189,28.554715474,1.85843722909,-0.3333333333333333,14.9925968522,0.835225696197,3.2521226352,0.244854552259,0.0,6.9612213052124,-110.405404993798,430.882667494006,-656.828729759834,250.45330999807132,510.1242104002044,1.5312213052124006,-276.405404993798,366.882667494006,-736.828729759834,151.45330999807132,506.52421040020437
00_004430,2.15807168658,2.21002639908,1.9642367884,29.1748672668,1.82755285731,-0.3333333333333333,11.4214755736,0.757039694718,3.09005698925,0.529977282048,0.0,4.99299773540657,-322.002117050578,-173.881785126287,-253.097935252274,-223.25522910105067,1703.9940761871837,-0.4370022645934295,-488.002117050578,-237.881785126287,-333.097935252274,-322.25522910105065,1700.3940761871838
00_004431,2.11480383153,2.04552975948,1.84964420908,24.8701823063,1.55224662981,-0.3333333333333333,16.26488974,0.814331137022,3.51638350956,0.341298068647,0.0,5.56969330741335,223.468233719905,210.045053922295,12.7519918812423,214.519447188165,1628.1310185151344,0.13969330741335018,57.46823371990499,146.045053922295,-67.2480081187577,115.519447188165,1624.5310185151345
00_004432,2.12973867462,2.71525242447,1.86956775282,25.8183370016,1.76694915186,-0.3333333333333333,12.0854345636,0.931525461072,3.59368993476,0.975742176148,0.0,7.51015184441519,505.81488350872,1178.41071949806,-1056.51347482874,954.2121075016133,878.1183452632761,2.08015184441519,339.81488350872,1114.41071949806,-1136.51347482874,855.2121075016133,874.518345263276
00_004433,2.19283199061,2.0340303638,1.59448634626,26.5531539235,1.29248878473,-0.3333333333333333,13.9608662652,0.641013852661,3.7107983682,0.826289749502,0.0,4.84590024324592,105.167279549642,15.5255076999311,68.4631415503034,45.40609831650141,898.8317778241579,-0.58409975675408,-60.832720450357996,-48.4744923000689,-11.536858449696595,-53.59390168349859,895.2317778241579
00_004434,2.17133549839,2.38958656084,1.59319456649,23.5216392476,1.45178855114,-0.3333333333333333,8.48558723496,0.965869742246,3.66689028235,0.371914332831,0.0,6.26263536289962,182.67100394587,276.043312746333,-103.767154896871,244.91920981284534,309.9182139143673,0.8326353628996204,16.671003945870012,212.04331274633302,-183.767154896871,145.91920981284534,306.3182139143673
00_004435,2.1143487366,1.40570096633,1.96087273105,31.1794084058,1.94509533494,-0.3333333333333333,6.01967225771,0.760478897109,4.17718458018,0.711694921346,0.0,3.82286219609209,-49.1578360000858,-106.639452601667,-15705169.4055699,-87.47891373447327,772.5195429295828,-1.6071378039079098,-215.1578360000858,-170.63945260166702,-15705249.4055699,-186.47891373447328,768.9195429295828
00_004436,2.12140087469,2.95875916828,1.71076837246,20.5982543036,1.69905297199,-0.3333333333333333,13.7162159814,0.765106840632,4.14359569914,0.0439017633868,0.0,7.74790722658359,130.585953989066,1452.8787249932,-2308.60988289147,1012.114467991822,1193.5078951092723,2.31790722658359,-35.41404601093399,1388.8787249932,-2388.60988289147,913.114467991822,1189.9078951092724
00_004437,2.11510938671,1.14615632498,1.92503662841,27.0798150009,1.19059033259,-0.3333333333333333,9.97971236923,0.75330398406,3.46405749014,0.628927173946,0.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,-166.0,-64.0,-80.0,-99.0,-3.6
00_004438,2.19329747828,2.07063898597,1.80849684882,29.859739299,1.73450790483,-0.3333333333333333,18.3826703069,0.980970744997,3.45798641943,0.846854185888,0.0,5.73647660154016,235.545895600808,274.017784577155,-39.5855545197488,261.1938215850393,1121.8493306010505,0.3064766015401599,69.545895600808,210.017784577155,-119.5855545197488,162.1938215850393,1118.2493306010506
00_004439,2.11354436016,2.86533339693,1.62901589638,30.2596713356,1.06007825285,-0.3333333333333333,8.95975209082,0.67512198887,3.46864870977,0.157953338164,0.0,7.12883985213449,2402.35145301558,2523.64686098881,191.877824117087,2483.2150583310668,620.5609865914143,1.6988398521344905,2236.35145301558,2459.64686098881,111.87782411708699,2384.2150583310668,616.9609865914143
00_004440,2.18523135964,2.74996047184,1.93810256242,30.6043347832,1.19357230131,-0.3333333333333333,18.0722161447,0.507765042206,4.2955035424,0.814508761422,0.0,6.85701718595666,9989.55800998956,8931.06997748837,631.621252066308,9283.899321655434,3056.2703312457793,1.42701718595666,9823.55800998956,8867.06997748837,551.621252066308,9184.899321655434,3052.6703312457794
00_004441,2.15138919953,1.76827405214,1.63197860784,31.9237669577,1.31515229616,-0.3333333333333333,7.98443582063,0.914707120889,3.12343894706,0.94972707187,0.0,4.5902032424237,1.61670160014182,-35.7361993999803,-214.820405808938,-23.28523239993959,268.20706908407817,-0.8397967575763001,-164.38329839985818,-99.73619939998031,-294.820405808938,-122.28523239993959,264.60706908407815
00_004442,2.14665376169,1.7833213557,1.53629347477,29.9544773844,1.79708734129,-0.3333333333333333,16.4035821329,0.844270424292,3.16559484434,0.694953270091,0.0,4.43807120446012,-82.5557019008557,-138.055534698651,-468264.155113845,-119.55559043271923,484.318459644269,-0.9919287955398799,-248.5557019008557,-202.055534698651,-468344.155113845,-218.5555904327192,480.718459644269
00_004443,2.10802077009,2.42957269556,1.64396483556,26.2064712341,1.00435351127,-0.3333333333333333,13.1334588112,0.938042221534,3.8731332814,0.48806279174,0.0,6.40990267877802,386.492938490119,460.807239497081,-74.73482689199,436.0358058280937,611.1448060467735,0.9799026787780205,220.492938490119,396.807239497081,-154.73482689199,337.0358058280937,607.5448060467735
00_004444,2.14591493284,2.30224569238,1.70361422925,26.1977503443,1.05705064771,-0.3333333333333333,14.4665692637,0.962566730719,4.24320307352,0.00584836097959,0.0,6.22468340901978,439.484273502604,539.582188997884,-101.97885662507,506.21621716612407,1034.1195371949311,0.7946834090197799,273.484273502604,475.58218899788403,-181.97885662507,407.21621716612407,1030.5195371949312
00_004445,2.10815735671,1.92522932713,1.59663895295,29.2354024512,1.74357627084,-0.3333333333333333,8.17982730834,0.878375028493,3.43113639942,0.214507140862,0.0,4.97166636081361,64.31638954964,25.3934281994588,32.9797249910416,38.3677486495192,346.29669077294005,-0.4583336391863897,-101.68361045036,-38.606571800541204,-47.0202750089584,-60.6322513504808,342.69669077294003
