sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err
02_001301,2.0787972920910542,4.535041738331213,2.0192045096288878,2.6230992935221913,2.5735050382841393,2.2435968750845063,-1.1921268010184205,-3.4050933721559,3.52707164528321,257.7182247835,188.291582905838,98.0466326171704,211.43379686505864,34.71332093883099,1.015939485998274,0.06462881902673409,0.07144543419896941,0.05642750203207267,0.04298503929614972,0.9218857811487746,1.0449066278441004,0.007071645283209804,-3.281775216500023,37.291582905838,-33.9533673828296,23.43379686505864,-66.28667906116901,-0.5840605140017261,-0.0831711809732659,-0.05405456580103059,-0.09497249796792734,-0.08701496070385029,-0.8781142188512254
02_003372,3.0278815312802605,6.3116163037816415,1.9992489205033477,2.278992999272269,3.220525437484461,1.4187387870406944,-4.515777280542893,-3.467439090105525,3.43145349306045,345.354328298709,226.178609675117,131.721827898962,265.9038492163143,59.587859311795995,1.1656519750461598,0.07607192032363182,0.08420994033113964,0.06529742302257972,0.0972777483922398,1.0454353200562,0.9825609098944752,-0.08854650693954991,84.35432829870899,75.178609675117,-0.2781721010379954,77.90384921631431,-41.412140688204005,-0.4343480249538403,-0.07172807967636817,-0.04129005966886036,-0.08610257697742028,-0.03272225160776021,-0.7545646799437999
02_003377,2.5700487786015933,5.208104616974753,1.961532189406004,2.2266905571144116,2.983947276780177,1.505227305045798,-4.129713570081688,-4.095818043861375,3.37065037569489,221.674485100084,151.567526000145,76.7619918856037,174.93651236679133,35.05347954996951,1.2401564114651364,0.08612550024851297,0.09511983957739387,0.07465183721861614,0.07036318280700549,1.1219529078525752,0.3541819561386248,-0.14934962430511023,-39.32551489991599,0.5675260001449942,-55.238008114396294,-13.063487633208666,-65.94652045003049,-0.35984358853486365,-0.06167449975148702,-0.030380160422606134,-0.07674816278138387,-0.05963681719299452,-0.6780470921474249
02_001333,3.7599473378387955,4.663457764831243,1.8720170346221856,1.7247250154598628,2.574349757938276,1.4746632013225198,-4.148783393490321,-3.881114877578725,3.45191787390511,267.449772870168,191.907366274973,103.64195773451,217.0881684733713,37.771203297597495,1.1871722126385862,0.07890956702208425,0.08719451470009608,0.06924099305184574,0.050689115493835146,1.0704343623199373,0.5688851224212752,-0.06808212609489006,6.449772870167976,40.907366274972986,-28.35804226549,29.088168473371297,-63.228796702402505,-0.4128277873614139,-0.06889043297791574,-0.03830548529990392,-0.08215900694815427,-0.07931088450616486,-0.7295656376800628
02_001334,2.302522490000385,5.323674158236467,1.9737061623787322,3.023601455999369,1.8810376214941407,1.491825646372849,-1.8319921262971948,-3.35486955614565,3.52582063598643,250.059734910607,168.014298510124,116.920048003963,195.362777310285,41.0227182002415,1.272332694922511,0.07840718631425271,0.08672631818688806,0.07058557809445466,0.04951734956588982,1.1157445915012998,1.0951304438543503,0.005820635986430123,-10.940265089392994,17.014298510124007,-15.079951996036996,7.362777310284997,-59.9772817997585,-0.327667305077489,-0.06939281368574728,-0.03877368181311194,-0.08081442190554534,-0.08048265043411018,-0.6842554084987003
02_001336,3.542356084980025,5.022792151225649,1.8639328239690942,2.071198647872052,1.6576202950622263,0.7240002639009795,-4.523210516467878,-4.127230162359625,3.48053480345313,270.696083139501,184.911295001007,129.547472277636,213.50622438050502,42.892394069247004,1.561968707783933,0.10011124447617448,0.1107704243676479,0.09156185898475022,0.050170468525130296,1.3562558287081377,0.3227698376403749,-0.039465196546870196,9.696083139501013,33.911295001007005,-2.4525277223640103,25.506224380505017,-58.107605930752996,-0.03803129221606705,-0.04768875552382551,-0.014729575632352096,-0.059838141015249785,-0.07982953147486971,-0.4437441712918624
02_003384,3.854882634862811,4.580922709101658,1.800557057682764,2.5222281953174894,2.261309168671849,1.4380669430955217,-2.652309913180292,-3.472906695098375,3.44134652191267,204.779364999923,144.879054042576,86.3875496059959,164.84582436169168,29.950155478673494,1.131149658829088,0.07550667996926276,0.08347344182607977,0.06729399811310206,0.040483439503079754,1.0066094071106497,0.9770933049016253,-0.07865347808732981,-56.22063500007701,-6.120945957423999,-45.6124503940041,-23.154175638308317,-71.0498445213265,-0.4688503411709122,-0.07229332003073723,-0.04202655817392023,-0.08410600188689794,-0.08951656049692025,-0.7933905928893503
02_003386,2.024204592251901,5.0880918742420755,2.0113523203683776,2.838815129894289,1.992985928938862,1.5025868875617314,-2.257988914821973,-3.8045806135815,3.51434053111473,279.463378950028,191.059630041617,127.365689325711,220.52754634442067,44.20187445420551,1.3915355924994515,0.08685992670571371,0.0960736560401194,0.07790371510919988,0.05312311805516501,1.2263550194251374,0.6454193864185003,-0.005659468885269803,18.463378950028016,40.059630041617,-4.634310674288997,32.52754634442067,-56.79812554579449,-0.20846440750054862,-0.06094007329428627,-0.0294263439598806,-0.07349628489080012,-0.076876881944835,-0.5736449805748627
02_001340,2.5922489997511264,5.540816256261069,1.952987522660365,2.1462243225956894,3.088639065746537,2.3476694347642586,-0.9499446483294585,-3.1756545617458,3.40085997169825,223.530374349502,151.601780149213,79.972904483153,175.577978215976,35.964297100144506,0.9911841744995513,0.06696608386930272,0.07401821767528505,0.057759343149382594,0.06536287529830487,0.8958547943562123,1.2743454382542003,-0.11914002830175008,-37.46962565049799,0.601780149212999,-52.027095516847,-12.422021784023997,-65.0357028998555,-0.6088158255004488,-0.08083391613069726,-0.05148178232471495,-0.09364065685061741,-0.06463712470169514,-0.9041452056437878
02_003390,2.9814789408326647,5.817616720594202,1.9084130969769681,2.7610553319210402,2.3941300965705685,1.1815090215682942,-2.7667791341203993,-2.735969704763975,3.46097489755296,240.959057844885,157.856924379848,106.698858237702,185.55763553486034,41.55106673251849,1.0084706193723605,0.06444664488559143,0.07118926478037364,0.056916302926056324,0.0559044163260749,0.8906900689927875,1.7140302952360251,-0.059025102447039846,-20.040942155115005,6.85692437984801,-25.301141762298002,-2.4423644651396614,-59.44893326748151,-0.5915293806276396,-0.08335335511440856,-0.05431073521962636,-0.09448369707394369,-0.0740955836739251,-0.9093099310072126
02_003399,0.982878690961726,3.5894340684694743,2.2088674375221236,2.8864659644246284,2.4369522753459045,2.1516396176322337,-2.030002087195171,-5.908782242723075,3.35585707492647,188.845150650014,149.684738600627,57.0381564452673,162.738209283756,19.580206024693496,1.353366386998914,0.10333635654910138,0.11383362359735322,0.09156933696197792,0.03288107025647502,1.2074298439514628,-1.4587822427230748,-0.16414292507353023,-72.154849349986,-1.3152613993729858,-74.9618435547327,-25.261790716244008,-81.4197939753065,-0.246633613001086,-0.04446364345089861,-0.011666376402646783,-0.05983066303802209,-0.09711892974352498,-0.5925701560485372
02_003415,1.5043114418944994,4.179613131144559,2.0583568975603193,2.29178085213173,2.870668997189,2.11826083083085,-1.3335798332970197,-2.627829631588075,3.53336995032575,193.217846668896,150.491693223177,60.2302118356578,164.73374437175002,21.36307672285949,0.6264715771080205,0.04119155696364575,0.045380200022177554,0.0354090307948745,0.026699962159504764,0.5793220353277375,1.8221703684119253,0.013369950325750057,-67.78215333110401,-0.508306776822991,-71.7697881643422,-23.26625562824998,-79.63692327714051,-0.9735284228919796,-0.10660844303635424,-0.08011979997782245,-0.1159909692051255,-0.10330003784049524,-1.2206779646722625
02_001372,1.9005647561350862,6.243657269631548,2.1079283638146142,1.3890539737475034,3.306356283384814,2.0589896826903056,-2.6800693083348444,-4.43973637169645,3.41960289527611,412.203205650439,271.767499450653,151.215826404298,318.5794015172483,70.21785309989298,1.455280770717195,0.09598696547417378,0.10627022216632173,0.08220944277218493,0.1225415503027456,1.3092513702467627,0.010263628303549766,-0.10039710472389007,151.20320565043897,120.76749945065302,19.215826404298014,130.5794015172483,-30.782146900107023,-0.144719229282805,-0.05181303452582621,-0.01922977783367827,-0.06919055722781507,-0.007458449697254399,-0.4907486297532373
02_001373,3.223745797334253,3.7835221125967538,1.9180584888725116,2.961175826039765,1.6268259036449122,1.2633918287824082,-3.55214357994839,-5.29398940144905,3.5794393217898,262.753870055167,200.693859522653,115.514109786345,221.3805297001577,31.030005266256993,1.725584968525368,0.10701638915591842,0.11895844354584192,0.09751748972457307,0.025792988674949946,1.5169161449355872,-0.8439894014490497,0.05943932178979994,1.753870055166999,49.693859522653014,-16.485890213654997,33.380529700157695,-69.96999473374301,0.12558496852536782,-0.040783610844081566,-0.006541556454158076,-0.05388251027542694,-0.10420701132505006,-0.2830838550644128
02_003427,1.6880212436997741,4.335326813162856,2.1575839966320824,0.6496314160071308,2.850795412405666,2.1803826062575173,-4.1172671507015615,-5.02362692199675,3.49806228452878,389.119837038008,297.184339695525,128.58122516185,327.82950547635267,45.96774867124148,1.2811537604352452,0.08505891846479932,0.09383340959663246,0.07342143838446537,0.05646175949107057,0.013039540999700172,-0.57362692199675,-0.02193771547121992,128.11983703800797,146.184339695525,-3.41877483815,139.82950547635267,-55.03225132875852,-0.3188462395647549,-0.06274108153520067,-0.03166659040336754,-0.07797856161553464,-0.07353824050892943,-1.7869604590002999
02_003428,3.5320099808939593,5.20160269509425,1.9382026788188367,1.8179504790006984,3.105706136730752,1.1080979119796786,-6.912248229558999,-2.592549861901425,3.53516822708599,266.758889534005,190.379592612431,95.4090038908492,215.83935825295566,38.189648460787,0.7584149708615087,0.047697446250951854,0.052742273758699,0.04083297453168119,0.05057565018861476,0.6923331595131499,1.8574501380985753,0.015168227085990083,5.758889534004993,39.379592612431,-36.590996109150794,27.839358252955662,-62.810351539213,-0.8415850291384914,-0.10010255374904814,-0.072757726241301,-0.11056702546831881,-0.07942434981138524,-1.1076668404868502
02_003431,3.39415993442708,5.09049481714347,1.890639941207443,2.068522811771285,1.8306581139807945,1.1615470333128606,-3.7877749858438463,-4.536737584326975,3.45526709219604,282.769939160062,190.693268080031,134.232796105899,221.38549177337464,46.038335540015495,1.691670298885299,0.11010661260423583,0.12171592257534539,0.1000136528390738,0.06007523719866992,1.2434497875801753e-14,-0.08673758432697465,-0.06473290780396024,21.769939160061995,39.693268080031004,2.2327961058990127,33.38549177337464,-54.961664459984505,0.09167029888529887,-0.03769338739576415,-0.003784077424654614,-0.0513863471609262,-0.06992476280133009,-1.7999999999999876
02_003432,2.8329785345251812,5.312338133827611,2.028904874576479,1.902681336173057,3.034327114497924,1.4627047701177236,-5.313779371875983,-3.9045406301259,3.49477760361039,409.665255775302,288.665219164222,152.151350980831,328.99856470124865,60.50001830554001,1.1903563773952897,0.0762434345044318,0.08430341455897988,0.06557690700966554,0.0774116892166199,1.0809735404802998,0.5454593698741004,-0.02522239638960988,148.665255775302,137.66521916422198,20.151350980831012,140.99856470124865,-40.49998169445999,-0.40964362260471043,-0.07155656549556819,-0.04119658544102012,-0.08582309299033447,-0.05258831078338011,-0.7190264595197002
02_001390,3.281718516829748,3.5261231393927144,1.8436185856513823,1.1821283690880924,2.1401756062877175,2.32119948244461,-2.3555700288062615,-5.392605424875775,3.40947531203552,201.157749349659,157.697814050335,73.5917702063688,172.18445915010966,21.729967649662,1.3912092446629458,0.10108477126263622,0.11181588162522153,0.09084243114966588,0.029498291088374984,1.226574678011275,-0.9426054248757749,-0.1105246879644799,-59.842250650340986,6.697814050335012,-58.40822979363119,-15.81554084989034,-79.270032350338,-0.20879075533705427,-0.046715228737363765,-0.013684118374778467,-0.06055756885033413,-0.10050170891162502,-0.5734253219887251
02_001396,3.22118967232019,4.82522143445265,1.9717840989357325,0.632090793959304,2.805201858209157,2.2867226797331197,-2.5119205934450544,-3.6349679986564,3.52463887853025,316.540200409665,228.581161877822,117.196806641272,257.90084138843633,43.97951926592148,1.07660868273382,0.06833837159448745,0.07553176751651892,0.05913436582370134,0.05618012681312967,0.9800932745039623,0.8150320013436003,0.0046388785302498015,55.540200409664976,77.58116187782201,-14.803193358727995,69.90084138843633,-57.02048073407852,-0.5233913172661802,-0.07946162840551253,-0.049968232483481076,-0.09226563417629867,-0.07381987318687033,-0.8199067254960377
02_003447,2.6820207041238406,5.5494285867695385,2.0192623098233655,1.0482233756033332,2.764892473254364,1.6326494818016264,-5.155836374813114,-4.471817485479875,3.44886080121322,387.512792964844,261.170106882127,156.478948133716,303.284335576366,63.17134304135848,1.504222318260645,0.09783223828914958,0.1081146901150949,0.0852029369082947,0.09051459870275469,1.3473715670433246,-0.0218174854798745,-0.07113919878677999,126.51279296484398,110.17010688212702,24.47894813371599,115.284335576366,-37.82865695864152,-0.09577768173935519,-0.049967761710850406,-0.017385309884905095,-0.06619706309170531,-0.039485401297245315,-0.45262843295667543
