sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
50.0,0.193057248441,6.62319017158,2.489015869776647,1.04873135445,2.98041472857,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450635289282325,3.51831012226392,-0.0006352892823251466,-0.001689877736080092
51.0,3.49319602403,2.30512816493,2.489015869776647,3.73486779429,2.04829886421,2.489015869776647,fcc,-4.45,188.0,3.52,-4.447636616827875,3.5205279951989,0.002363383172125033,0.0005279951989001219
52.0,3.79985647929,5.26598734492,2.489015869776647,2.31966179959,3.46284500381,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46125015122135,3.51953639464913,-0.011250151221349647,-0.00046360535087019983
53.0,2.06875164834,6.37208276725,2.489015869776647,2.94179401328,6.20281439681,2.489015869776647,fcc,-4.45,188.0,3.52,-4.530773176986775,3.52155298708186,-0.08077317698677522,0.0015529870818600244
55.0,2.34572859773,2.1519066645,2.489015869776647,1.27052452375,2.26090345327,2.489015869776647,fcc,-4.45,188.0,3.52,-6.5696933279751,11.5323750152734,-2.1196933279751002,8.0123750152734
57.0,0.894765650137,5.76685398576,2.489015869776647,1.69096493954,5.91534616966,2.489015869776647,fcc,-4.45,188.0,3.52,-127292.5010144065,6.15949761220767,-127288.0510144065,2.6394976122076703
58.0,3.93765280499,3.05501163898,2.489015869776647,3.50910161165,6.982783351,2.489015869776647,fcc,-4.45,188.0,3.52,-6001655.060862875,0.857690670030851,-6001650.610862874,-2.662309329969149
61.0,2.06602790653,3.82374927038,2.489015869776647,3.33415056607,3.93639379644,2.489015869776647,fcc,-4.45,188.0,3.52,-5.99594746847495,5.55017618993403,-1.5459474684749495,2.03017618993403
62.0,2.61879450267,4.7955685239,2.489015869776647,1.07611696193,2.77448092283,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4539634403619,3.51946203023677,-0.003963440361899551,-0.0005379697632301728
63.0,2.23907047587,5.61522717862,2.489015869776647,3.70604851655,3.01765373132,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45551243440295,3.51943383056595,-0.005512434402949573,-0.0005661694340499679
64.0,2.09507935447,3.0107507477,2.489015869776647,3.08586045087,2.71161627972,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449795923797475,3.51973733285297,0.0002040762025252718,-0.00026266714702982696
65.0,0.393310225076,2.36110561108,2.489015869776647,1.17872575556,6.94048423539,2.489015869776647,fcc,-4.45,188.0,3.52,-7.337558287938825,5.74477803189432,-2.887558287938825,2.22477803189432
66.0,1.22792721136,4.81436232965,2.489015869776647,2.40206517865,2.93336656752,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4520352562581,3.51940801943843,-0.002035256258099416,-0.0005919805615701712
67.0,0.918619726433,6.29506702858,2.489015869776647,2.63355154253,5.6929261634,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473074766058075,3.51945878329876,-0.023074766058075014,-0.0005412167012401881
68.0,1.03683741605,3.20726996526,2.489015869776647,2.64855824209,4.32316911409,2.489015869776647,fcc,-4.45,188.0,3.52,-17249.663072192674,3.58012010562663,-17245.213072192673,0.06012010562663006
71.0,1.05644403094,2.86733722337,2.489015869776647,1.65819770033,3.5286434759,2.489015869776647,fcc,-4.45,188.0,3.52,-742.0166155901325,9.494008036126,-737.5666155901324,5.974008036126001
72.0,0.554817396358,5.02535808162,2.489015869776647,1.93828707114,2.64607033442,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45090941498755,3.51925944499822,-0.00090941498755015,-0.0007405550017800522
73.0,3.32921056755,6.67033521752,2.489015869776647,3.69335202177,6.47802347802,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6217354215713,3.52203185250305,-0.17173542157129962,0.0020318525030500467
76.0,2.99497356165,6.56259790871,2.489015869776647,3.78556570779,6.58770107189,2.489015869776647,fcc,-4.45,188.0,3.52,-4.8277245333454,9.05860631083998,-0.37772453334539957,5.538606310839981
77.0,1.76279390548,2.40840909428,2.489015869776647,2.24863866045,6.87727748281,2.489015869776647,fcc,-4.45,188.0,3.52,-964146.9094214275,1.40295314940548,-964142.4594214276,-2.11704685059452
0.0,3.54507470924,5.25471285528,2.489015869776647,2.97946658382,3.49750571499,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460753929190075,3.51954008537193,-0.010753929190074452,-0.0004599146280699351
1.0,1.14891042438,5.57814915529,2.489015869776647,2.13034652485,2.07225413458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452612071032225,3.51805480436675,-0.0026120710322246055,-0.0019451956332501297
2.0,2.96330687073,6.42941483123,2.489015869776647,3.24740993687,3.07695689639,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45972170715,3.51803071888135,-0.009721707149999759,-0.0019692811186500236
3.0,1.9466076237,2.19832680774,2.489015869776647,1.93746623498,6.89965683682,2.489015869776647,fcc,-4.45,188.0,3.52,-889564.232657395,1.48555966936845,-889559.782657395,-2.0344403306315497
4.0,3.06152640075,5.16634712181,2.489015869776647,1.80715037933,3.77655070133,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4614410255277,3.5195958956998,-0.011441025527699544,-0.00040410430020010324
5.0,0.0829252367364,5.97385345013,2.489015869776647,2.03353336251,3.83835906853,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4504100277285,3.51908114716354,-0.00041002772849996205,-0.0009188528364600934
6.0,1.00887048036,2.52604494538,2.489015869776647,1.62294783692,6.95014496063,2.489015869776647,fcc,-4.45,188.0,3.52,-505730.1664221375,1.85084489294977,-505725.7164221375,-1.66915510705023
8.0,3.15087292726,3.53750742537,2.489015869776647,2.73383789307,4.60537984393,2.489015869776647,fcc,-4.45,188.0,3.52,-139082.38667227924,3.34845253085006,-139077.93667227923,-0.17154746914994012
9.0,3.82005225702,3.06445763782,2.489015869776647,2.16749916697,2.00362830813,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450281693849175,3.5195446691314,-0.0002816938491747578,-0.0004553308686001678
12.0,3.59983228119,4.0133609869,2.489015869776647,2.03551223461,2.47165701397,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4527106720226,3.51951699244796,-0.0027106720225997805,-0.00048300755203989354
13.0,0.110909430894,4.35074646758,2.489015869776647,3.82999073452,5.21471650042,2.489015869776647,fcc,-4.45,188.0,3.52,-4.70979836573405,5.76598224504214,-0.25979836573405013,2.2459822450421396
14.0,2.89149828212,6.79652465248,2.489015869776647,2.66049737042,2.23946553792,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459132420419025,3.51662686712779,-0.009132420419025067,-0.003373132872209972
15.0,0.133931063397,2.41539953795,2.489015869776647,3.70445789652,4.50926980216,2.489015869776647,fcc,-4.45,188.0,3.52,-5.068545068633025,5.77695710286958,-0.6185450686330247,2.25695710286958
16.0,0.502145772861,5.52107329843,2.489015869776647,1.67803166752,2.38266435701,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4510170611944,3.51819564605161,-0.0010170611943998153,-0.0018043539483900695
17.0,2.37251868168,2.81640424844,2.489015869776647,3.47064980413,6.92546489375,2.489015869776647,fcc,-4.45,188.0,3.52,-2408853.5545551027,1.05437059492906,-2408849.1045551025,-2.46562940507094
18.0,3.40168317068,2.74509690687,2.489015869776647,2.19560689549,4.3587055134,2.489015869776647,fcc,-4.45,188.0,3.52,-59175.93356141525,4.09702139806923,-59171.483561415254,0.5770213980692298
20.0,0.529284918383,3.96579987484,2.489015869776647,1.87487465471,3.51377697683,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450891078403575,3.51925200455839,-0.0008910784035744967,-0.0007479954416100831
22.0,2.83096786615,6.16309365695,2.489015869776647,3.8138325292,3.81874670783,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464457302815875,3.51815593338599,-0.014457302815874762,-0.0018440666140100426
24.0,2.70088026824,6.32161803163,2.489015869776647,1.39896522676,2.66532344339,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45736750953265,3.51669556033958,-0.007367509532650196,-0.0033044396604200443
26.0,3.54402606749,3.13779915657,2.489015869776647,3.29600626918,3.01592774516,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4506828015089,3.5209640488939,-0.0006828015088995443,0.0009640488938997827
27.0,1.91893221451,6.15846152347,2.489015869776647,2.17639538148,3.58977924435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458189595136275,3.51813560562411,-0.008189595136275152,-0.0018643943758900328
28.0,0.232861070858,6.23992709475,2.489015869776647,2.8815375744,5.06085645986,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453402924201875,3.5190732188579,-0.003402924201874491,-0.0009267811421000971
30.0,2.04823927185,5.86023593228,2.489015869776647,2.68937776745,5.8148347476,2.489015869776647,fcc,-4.45,188.0,3.52,-4.50276795053045,3.52187863990827,-0.052767950530450136,0.0018786399082699745
31.0,1.49466526185,3.17306654108,2.489015869776647,1.48571184797,4.25937335329,2.489015869776647,fcc,-4.45,188.0,3.52,-24190.7833320202,3.1834966375543,-24186.3333320202,-0.3365033624457001
33.0,0.709159904962,5.71310390992,2.489015869776647,3.24670474698,5.90163710297,2.489015869776647,fcc,-4.45,188.0,3.52,-119775.03079732275,3.01112442125861,-119770.58079732275,-0.5088755787413901
35.0,2.70863202535,2.41762047373,2.489015869776647,3.29063081345,2.99332661989,2.489015869776647,fcc,-4.45,188.0,3.52,-2116.10369802966,4.65313144934291,-2111.65369802966,1.1331314493429097
36.0,0.331989409986,2.70095533712,2.489015869776647,2.29980260687,2.38976258347,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449860666670825,3.51898865849628,0.00013933332917481778,-0.0010113415037200646
38.0,1.56065389105,3.32300606623,2.489015869776647,3.97561876066,2.03577636459,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450460586902775,3.51942235888227,-0.0004605869027747289,-0.0005776411177298435
39.0,0.112579156957,5.55751629353,2.489015869776647,2.07810450564,6.31578526026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.661198315353075,5.85342904832087,-0.21119831535307476,2.33342904832087
40.0,2.07946979385,3.73795180761,2.489015869776647,2.00292863317,4.16115994129,2.489015869776647,fcc,-4.45,188.0,3.52,-26631.51011475175,3.93194238235145,-26627.06011475175,0.41194238235144987
41.0,0.29140842912,6.96814611407,2.489015869776647,2.92774911317,5.11312419107,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455051663450875,3.51857383076503,-0.0050516634508745994,-0.001426169234969965
42.0,1.45578522179,4.94728108597,2.489015869776647,3.16638499039,3.04960698882,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452775006821375,3.51943464108076,-0.0027750068213752144,-0.0005653589192400332
43.0,0.287387791706,2.7768320426,2.489015869776647,1.19401630044,4.19505565177,2.489015869776647,fcc,-4.45,188.0,3.52,-5.759994893420875,5.58382127861037,-1.3099948934208747,2.06382127861037
45.0,0.439170979258,5.45319366602,2.489015869776647,1.80764667624,4.36743898035,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452993737811475,3.5194165598446,-0.00299373781147505,-0.0005834401553999058
46.0,1.68403110078,4.93812427251,2.489015869776647,1.7991698897,3.05538694025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453208780638525,3.51944683312845,-0.003208780638525255,-0.0005531668715499372
47.0,2.32026501409,5.6280220868,2.489015869776647,3.68000914327,5.07729659421,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480477246452875,3.51992016064205,-0.030477246452874418,-7.983935795019548e-05
49.0,0.63434298278,3.85647036807,2.489015869776647,2.39749404518,2.96491217521,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505228339386,3.51926336357315,-0.0005228339386000869,-0.000736636426850179
50.0,0.565992829349,6.90518214476,2.489015869776647,2.65518148454,4.29100551841,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454941420806725,3.51826538931163,-0.004941420806725105,-0.0017346106883699974
53.0,3.18718107709,3.87409479711,2.489015869776647,1.12464045599,4.82151178655,2.489015869776647,fcc,-4.45,188.0,3.52,-252334.8491863625,3.63215445452422,-252330.39918636248,0.1121544545242199
55.0,1.54323028909,5.84101919889,2.489015869776647,3.61153651125,3.03513783641,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454146452905175,3.5181137976529,-0.004146452905175124,-0.0018862023470997968
56.0,1.75745704497,4.85489533326,2.489015869776647,3.7775761841,5.53138786012,2.489015869776647,fcc,-4.45,188.0,3.52,-818437.3709734275,3.19748806132343,-818432.9209734276,-0.3225119386765698
57.0,0.0550525742305,6.32736235428,2.489015869776647,1.99952953863,2.07251565083,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450159717611675,3.51852201685344,-0.0001597176116749921,-0.0014779831465601134
58.0,3.00031840039,4.76995068955,2.489015869776647,3.62554608382,2.36831719944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45421743534575,3.51943665551148,-0.004217435345750253,-0.0005633444885200234
59.0,0.616968748042,6.01310120354,2.489015869776647,1.47736299275,5.98520783515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468863827484225,3.5205671446444,-0.01886382748422477,0.0005671446443997752
60.0,3.61002598333,6.35740086511,2.489015869776647,2.24618006234,2.25574208314,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4600363949638,3.51664778269472,-0.010036394963799822,-0.003352217305280014
62.0,2.16502260558,6.28486428628,2.489015869776647,1.99242731716,2.7119672608,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4559022423785,3.51802636187602,-0.005902242378500233,-0.0019736381239798817
63.0,1.8339288235,4.85045921837,2.489015869776647,1.45420134747,5.02874201879,2.489015869776647,fcc,-4.45,188.0,3.52,-108123.0272877435,3.48610908302156,-108118.57728774351,-0.03389091697843982
64.0,3.51597571514,6.96870938117,2.489015869776647,2.65899990118,6.16872677464,2.489015869776647,fcc,-4.45,188.0,3.52,-4.59668990305695,3.51541385515991,-0.1466899030569495,-0.004586144840089901
65.0,1.13426746994,2.62406990338,2.489015869776647,1.96254145146,3.56888782895,2.489015869776647,fcc,-4.45,188.0,3.52,-2700.3620668454,4.55689734358953,-2695.9120668454,1.0368973435895303
66.0,3.04126228312,3.27854190864,2.489015869776647,3.27159122091,2.69832914594,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450440702186175,3.52071205184499,-0.0004407021861752014,0.0007120518449901247
68.0,1.4465067166,2.27961367067,2.489015869776647,3.61398020836,5.3369005263,2.489015869776647,fcc,-4.45,188.0,3.52,-60043.03400567775,2.2835538690077,-60038.58400567775,-1.2364461309923
69.0,1.43355872239,6.36382516404,2.489015869776647,2.64128707199,6.06281823639,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4996958023354,3.52049779241872,-0.04969580233539972,0.0004977924187201666
71.0,1.1285758634,3.10173505931,2.489015869776647,2.11580639148,4.22880220106,2.489015869776647,fcc,-4.45,188.0,3.52,-14967.407095880524,3.6906328242073,-14962.957095880523,0.17063282420730008
72.0,3.57360267901,4.21111154495,2.489015869776647,1.47591235561,3.4368659929,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45645217016535,3.52089893599671,-0.006452170165349713,0.000898935996710204
74.0,0.78542270995,6.51103534502,2.489015869776647,2.59655017526,5.43953328645,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4665570389356,3.51871017240579,-0.016557038935600232,-0.0012898275942099247
75.0,3.84512688829,2.20955457887,2.489015869776647,2.95485906889,6.62384653179,2.489015869776647,fcc,-4.45,188.0,3.52,-1462919.6681765325,1.3781157638446,-1462915.2181765325,-2.1418842361554002
76.0,1.24637852838,6.99675284702,2.489015869776647,1.1877020095,5.51684701633,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48035655417935,3.51747379439763,-0.030356554179349793,-0.0025262056023698243
77.0,1.19747148146,4.73531871851,2.489015869776647,1.38146983436,2.34984034153,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451652645938125,3.51937202613141,-0.0016526459381251968,-0.0006279738685899261
0.0,0.266302686094,4.2637716243,2.489015869776647,1.3973680549,5.67111708313,2.489015869776647,fcc,-4.45,188.0,3.52,-25780.0554562395,3.13909445949427,-25775.6054562395,-0.3809055405057302
1.0,1.58756105841,4.72416492444,2.489015869776647,2.64717694033,6.46409973662,2.489015869776647,fcc,-4.45,188.0,3.52,-4460818.6761229,2.65026937183567,-4460814.2261229,-0.86973062816433
2.0,1.39659573892,2.48689909399,2.489015869776647,3.23735241505,4.59313142343,2.489015869776647,fcc,-4.45,188.0,3.52,-22633.6352454511,3.00202681922543,-22629.1852454511,-0.51797318077457
3.0,1.7910986793,3.63456775751,2.489015869776647,3.8327986181,4.80828017716,2.489015869776647,fcc,-4.45,188.0,3.52,-117201.85875862376,3.44958090356922,-117197.40875862376,-0.07041909643078004
5.0,3.57409890713,2.90178525062,2.489015869776647,2.34695999998,3.15841129734,2.489015869776647,fcc,-4.45,188.0,3.52,-2743.890267935875,4.65118577572771,-2739.440267935875,1.1311857757277104
7.0,3.28068444533,5.81885619785,2.489015869776647,3.26309377223,4.17923305477,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470786180276975,3.5195564181529,-0.020786180276974875,-0.00044358184710002746
8.0,1.23194408177,3.61825635758,2.489015869776647,1.29623441077,4.17875880184,2.489015869776647,fcc,-4.45,188.0,3.52,-16231.7060584454,4.32636369232742,-16227.256058445399,0.80636369232742
9.0,2.23831431771,5.23355788262,2.489015869776647,2.46420886719,3.50452054944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4567781258223,3.51950853007313,-0.006778125822299863,-0.0004914699268701028
10.0,2.31303496009,4.49327876896,2.489015869776647,2.00579931985,2.43462102025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45269040323065,3.51945217044758,-0.0026904032306500625,-0.0005478295524201648
13.0,2.13349399147,6.36256515649,2.489015869776647,2.01180278964,5.64557522836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.502108225811225,3.51895815810806,-0.05210822581122443,-0.0010418418919400096
14.0,3.83290094609,5.81598124433,2.489015869776647,3.97128266587,5.78473630627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.545512590010325,3.52378173798086,-0.09551259001032442,0.0037817379808600116
15.0,1.39399891296,3.55561555219,2.489015869776647,3.77095218152,4.48981742081,2.489015869776647,fcc,-4.45,188.0,3.52,-43162.23682816525,3.33913197041849,-43157.786828165255,-0.18086802958150994
17.0,2.33316659324,4.7520160206,2.489015869776647,2.54687882256,3.53547544057,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456037964653875,3.51958687792728,-0.006037964653875072,-0.0004131220727199292
18.0,2.63452062283,5.71581989317,2.489015869776647,1.74571103512,3.7916983817,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461734859388525,3.51951097342527,-0.011734859388524477,-0.0004890265747299338
19.0,2.44843427115,2.07802689602,2.489015869776647,1.79730089844,6.11111579261,2.489015869776647,fcc,-4.45,188.0,3.52,-333440.840821155,1.75559060434794,-333436.390821155,-1.7644093956520601
21.0,0.189949716267,5.39549086287,2.489015869776647,1.79312661906,4.97031751389,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452162759968475,3.51930680316273,-0.0021627599684750365,-0.0006931968372700936
23.0,3.04136162114,6.62220496801,2.489015869776647,2.39008836431,6.46721822351,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6043139352061,3.52257607630953,-0.15431393520610026,0.002576076309530162
24.0,0.938537251197,6.04225440317,2.489015869776647,1.91669640858,5.67979432194,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4722955237264,3.51995468273049,-0.022295523726399757,-4.5317269509848046e-05
