sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
02_000396,0.8675096327407111,0.014816552340710559,2.489015869776647,2.405792781843571,5.123755265979617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476281961224425,3.51273058833328,182.651944425282,177.286509265805,9.09871947852467,179.07498765229732,2.682717579738508,0.18276342956244207,0.02227703389470273,0.022572771289461505,0.02182341699485721,6.888610856131786e-06,1.4551074024815591e-05,0.002969001787189285,0.105473122915412,-0.0262819612244245,-0.007269411666720238,-78.34805557471799,26.286509265804995,-122.90128052147533,-8.925012347702676,-98.31728242026149,-1.417236570437558,-0.12552296610529726,-0.1029272287105385,-0.1295765830051428,-0.008853111389143868,-0.019985448925975185,-0.12703099821281072,-1.694526877084588
02_000397,1.5761109421294939,0.0012443465729587086,2.489015869776647,3.8831678681083703,9.036390703489667,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450128596040425,3.51887361665575,182.666800303464,182.099426879156,0.801400181851619,182.28855135392533,0.2836867121539939,0.011175158015475972,0.0007582590804313851,0.0008257708171487324,0.0010267373865103294,-1.9181372779414362e-07,-5.170746497640266e-07,0.00032577284647494764,0.006355779063563105,-0.00012859604042514405,-0.0011263833442498594,-78.33319969653601,31.099426879156,-131.19859981814838,-5.711448646074672,-100.716313287846,-1.5888248419845241,-0.1470417409195686,-0.12467422918285127,-0.15037326261348968,-0.008860191813727793,-0.020000517074649764,-0.12967422715352506,-1.793644220936437
02_000398,0.7045608968169919,0.005249765311597611,2.489015869776647,5.553756780683218,11.3982485338425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4662873176092,3.51487877501097,213.619530863405,205.441498807846,9.83456903872491,208.16750949303233,4.089016027779508,0.09272942116439253,0.0102458168478466,0.010458548749636908,0.010115890823053005,4.870947420299185e-06,9.864459300068518e-06,0.004337739911024485,0.05264435002426193,-0.016287317609199548,-0.005121224989030004,-47.380469136594996,54.44149880784599,-122.16543096127509,20.167509493032327,-96.91098397222049,-1.5072705788356076,-0.1375541831521534,-0.1150414512503631,-0.141284109176947,-0.0088551290525797,-0.019990135540699932,-0.12566226008897552,-1.7473556499757381
02_000399,0.11459973303147408,0.012504827276672542,2.489015869776647,10.857433149463999,14.326327354598874,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461891877654725,12.8306185045472,0.32602761650196,0.346547844750603,0.0190423839345301,0.33970776866772195,-0.010260114124321512,130.48389446707762,0.07407642535455423,0.15539366939857394,0.06070934428312561,0.18887458354666292,1.2193362333962252,-2.733877027960574e-05,-0.00014214775201182306,-0.011891877654725214,9.3106185045472,-260.67397238349804,-150.6534521552494,-131.98095761606547,-187.66029223133228,-101.01026011412432,128.88389446707762,-0.07372357464544575,0.029893669398573935,-0.0906906557168744,0.18001458354666292,1.1993362333962252,-0.1300273387702796,-1.8001421477520119
02_000400,0.6893682711000242,0.030223920804340526,2.489015869776647,3.8011063164888768,5.6244736935733135,2.489015869776647,fcc,-4.45,188.0,3.52,-4.55029538481035,3.49541922962412,211.943824988153,195.499618402197,25.9649312046528,200.98102059751568,8.222103292978005,0.45983762972940667,0.060534715391410546,0.06100084212137229,0.059086606002567814,4.157270414632999e-05,7.864885439978764e-05,0.009326106223819686,0.26625262837292496,-0.10029538481034983,-0.0245807703758798,-49.05617501184699,44.499618402197,-106.0350687953472,12.98102059751568,-92.777896707022,-1.1401623702705934,-0.08726528460858944,-0.06449915787862771,-0.09231339399743219,-0.00881842729585367,-0.019921351145600213,-0.12067389377618032,-1.533747371627075
02_000401,0.16490114921655596,0.015356011629738903,2.489015869776647,9.528545118816886,0.44112845584265337,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466398048707525,3.75624916276833,898.819910251768,895.636931748595,-1.31961034415004,896.697924582986,1.591489251586495,0.07282217766214671,0.006095511481716618,0.005125580528094845,0.005675354824640192,-9.923426454475357e-05,-6.758027874997907e-05,-3.594464292966393e-05,0.00026490824697500415,-0.016398048707524815,0.23624916276832986,637.819910251768,744.636931748595,-133.31961034415005,708.697924582986,-99.4085107484135,-1.5271778223378534,-0.14170448851828338,-0.12037441947190515,-0.14572464517535982,-0.008959234264544754,-0.02006758027874998,-0.13003594464292967,-1.799735091753025
02_000402,1.7389944348732478,0.011293744381728909,2.489015869776647,10.198594534644538,7.845851832572985,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450614177878775,3.51848273797613,195.49628972403,191.242373381091,6.34857315551116,192.66034549540402,2.1269581714694965,0.0856187196129099,0.006166821022973747,0.006418701974003613,0.005842498049093678,-2.69402143188273e-06,-7.237785649927275e-06,0.0024820676973149602,0.05463223119132454,-0.0006141778787744911,-0.0015172620238699253,-65.50371027597001,40.242373381091,-125.65142684448884,4.660345495404016,-98.8730418285305,-1.5143812803870902,-0.14163317897702624,-0.11908129802599639,-0.14555750195090633,-0.008862694021431883,-0.020007237785649928,-0.12751793230268504,-1.7453677688086755
02_000403,0.30935414438945585,0.0008001230167110625,2.489015869776647,3.719711502608802,4.147771367598798,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454225276028125,3.51847396311042,188.656199753699,188.4721954579,0.374889946335801,188.53353022316637,0.09200214789950678,0.012851829600322162,0.0016020012239011934,0.0017292992940074912,0.0015899722574598107,2.5903703687760693e-06,5.1961926246235635e-06,9.437899279518547e-05,0.004944470315299654,-0.004225276028124725,-0.0015260368895799736,-72.34380024630099,37.4721954579,-131.6251100536642,0.5335302231663661,-100.9079978521005,-1.587148170399678,-0.1461979987760988,-0.12377070070599251,-0.1498100277425402,-0.008857409629631224,-0.019994803807375377,-0.12990562100720482,-1.7950555296847004
02_000404,1.617767260586319,0.01152161853606479,2.489015869776647,3.6206639434638332,3.216098903639595,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450966430600175,3.51920077620031,187.065604603349,185.305877041326,3.60659322806978,185.89245289533366,0.879863781011494,0.08964166993877143,0.010802131826473542,0.008178549259799758,0.007828296509854853,-1.2521837892831106e-06,-3.3787537248031185e-06,0.0008190960415053183,0.05237700450936256,-0.0009664306001750944,-0.0007992237996901075,-73.93439539665101,34.305877041326,-128.39340677193022,-2.107547104666338,-100.1201362189885,-1.5103583300612287,-0.13699786817352644,-0.11732145074020024,-0.14357170349014514,-0.008861252183789282,-0.020003378753724804,-0.12918090395849469,-1.7476229954906375
02_000405,1.1691953127630739,0.002498235252662108,2.489015869776647,2.5207331784934937,10.437133691959275,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451367147054775,3.51861802681162,187.513499034405,185.597060574479,2.44311912072538,186.23587339445433,0.9582192299629924,0.02772880436992864,0.002629662004239125,0.0024566256823825225,0.0023145602645755978,1.889108728134219e-07,4.3135382465919747e-07,0.0010542520770302488,0.016003880369424905,-0.0013671470547746978,-0.001381973188379959,-73.48650096559501,34.597060574479,-129.55688087927462,-1.7641266055456697,-100.04178077003701,-1.5722711956300714,-0.14517033799576087,-0.12304337431761747,-0.1490854397354244,-0.008859811089127187,-0.01999956864617534,-0.12894574792296976,-1.7839961196305751
02_000406,0.3045359237884462,0.001968154118343216,2.489015869776647,12.204011506288849,2.3666436610790793,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460285481280375,3.51705052413319,189.799898950393,189.71516454513,0.356239436375378,189.7434093468843,0.04236720263149607,0.028462867650205226,0.003859440308472676,0.003969428150695566,0.003838312466907142,6.971090262934537e-06,1.4179783899948006e-05,1.537135328533168e-05,0.006478098653738051,-0.010285481280375208,-0.0029494758668100474,-71.20010104960701,38.715164545129994,-131.64376056362462,1.743409346884306,-100.9576327973685,-1.5715371323497949,-0.1439405596915273,-0.12153057184930444,-0.14756168753309287,-0.008853028909737066,-0.019985820216100052,-0.12998462864671467,-1.793521901346262
02_000407,1.279524340531783,0.013855082261565625,2.489015869776647,3.147915254130849,15.433058570162137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4548646843518,3.5172288319193,131.116876112574,115.919239268014,17.9855479104495,120.98511821620066,7.598818422280004,0.14005672702955962,0.01111524510788939,0.01159085757737121,0.010812789205756857,1.6010415764990999e-07,2.1626135016106218e-07,0.00692877921888968,0.08512288465530027,-0.004864684351799653,-0.002771168080700104,-129.883123887426,-35.080760731986004,-114.0144520895505,-67.01488178379934,-93.40118157772,-1.4599432729704405,-0.1366847548921106,-0.11390914242262878,-0.14058721079424316,-0.00885983989584235,-0.01999978373864984,-0.12307122078111032,-1.7148771153446998
02_000408,1.226344990930341,0.016568091277139773,2.489015869776647,2.1556257725054984,4.212718742847179,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4570897065765,3.5176668319883,189.134731913661,186.121911369631,6.07335132912733,187.12618488430766,1.5064102720150032,0.14241072348852413,0.014970934123914327,0.015089851073861679,0.014413248562728806,1.3642799754722663e-06,3.2991857503716915e-06,0.00144001578199493,3.2991857379371936e-06,-0.007089706576500099,-0.0023331680116998044,-71.865268086339,35.12191136963099,-125.92664867087267,-0.8738151156923379,-99.493589727985,-1.457589276511476,-0.13282906587608567,-0.11041014892613832,-0.1369867514372712,-0.008858635720024528,-0.01999670081424963,-0.12855998421800507,-1.799996700814262
02_000409,0.9985281995086013,0.009110975332823096,2.489015869776647,10.808541577817486,4.111687612986682,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459868320560775,3.51619404961155,200.526344670707,198.688848641014,3.71784496780985,199.30134731757835,0.9187480148464999,0.09551696029996037,0.01318448855233458,0.011480531792259092,0.01102335647750018,2.57968217573902e-06,5.967034250708991e-06,0.0008803055989101694,0.05224423722365046,-0.009868320560775246,-0.0038059503884499968,-60.473655329292995,47.688848641014005,-128.28215503219016,11.301347317578347,-100.0812519851535,-1.5044830397000397,-0.1346155114476654,-0.1140194682077409,-0.14037664352249982,-0.008857420317824261,-0.01999403296574929,-0.12911969440108984,-1.7477557627763496
02_000410,0.757393520571313,0.011780695402309613,2.489015869776647,6.716812481236788,8.793904598664506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48092370020075,3.5111809804504,218.707327889477,206.625351912249,15.6160181948418,210.65267723799164,6.040987988614006,0.18786269835823077,0.021446389493997162,0.02151973480477847,0.020802137811798387,9.117176978055514e-06,1.8353104124457786e-05,0.006985347669749231,0.10808625431541241,-0.030923700200749416,-0.008819019549600071,-42.292672110523,55.62535191224899,-116.3839818051582,22.65267723799164,-94.959012011386,-1.4121373016417693,-0.12635361050600283,-0.10398026519522152,-0.13059786218820163,-0.008850882823021945,-0.019981646895875543,-0.12301465233025077,-1.6919137456845876
02_000411,0.976339434164971,0.0012901214222188382,2.489015869776647,2.038662706086654,10.477678276811869,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451513639769225,3.51871748247218,187.05175326633,185.789135140285,1.57295741841024,186.21000784896668,0.6313090630224991,0.01776281951913461,0.0016208548472016443,0.0016937413426372676,0.0015962995823130043,3.021599740747486e-07,6.727906756154312e-07,0.0006945173948658123,0.009738367895687716,-0.0015136397692252501,-0.0012825175278199374,-73.94824673367,34.789135140285,-130.42704258158977,-1.7899921510333172,-100.3686909369775,-1.5822371804808655,-0.14617914515279834,-0.12380625865736274,-0.149803700417687,-0.008859697840025925,-0.019999327209324385,-0.1293054826051342,-1.7902616321043123
02_000412,0.6589125875396726,0.011715954204077688,2.489015869776647,2.3682643032836084,12.522763462928229,2.489015869776647,fcc,-4.45,188.0,3.52,-4.491982388502375,3.50899769236534,136.917309611572,115.060518148107,25.7505014774478,122.34611530259532,10.9283957317325,0.21821289719514425,0.024495119894009692,0.02487588254976703,0.0240662567907592,1.4942189993048248e-05,2.9331079025141094e-05,0.011015104618955718,0.12400923614644999,-0.04198238850237512,-0.011002307634659925,-124.082690388428,-35.93948185189301,-106.2494985225522,-65.65388469740468,-90.07160426826749,-1.3817871028048558,-0.12330488010599029,-0.10062411745023297,-0.12733374320924082,-0.008845057810006952,-0.01997066892097486,-0.11898489538104429,-1.67599076385355
02_000413,1.508893889920694,0.000788898870760545,2.489015869776647,15.044384250730166,0.21876956299508965,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448476180120275,3.86402439030444,2440.02826099749,2423.9398655016,-11.3868822253874,2429.30266400023,8.04419774794519,0.1329293800963569,0.008330970933537019,0.04057655257271738,0.009006360011359888,9.60004931196411e-07,3.318769524973675e-06,2.3699228429485686e-05,0.0017851497853245135,0.0015238198797256075,0.34402439030444,2179.02826099749,2272.9398655016,-143.3868822253874,2241.30266400023,-92.95580225205481,-1.4670706199036432,-0.13946902906646297,-0.08492344742728261,-0.14239363998864013,-0.008859039995068804,-0.019996681230475027,-0.12997630077157052,-1.7982148502146755
02_000414,0.9439247444539072,0.01916187298570128,2.489015869776647,10.190955336884052,4.815887895126826,2.489015869776647,fcc,-4.45,188.0,3.52,-4.475722850152275,3.51206339841109,217.604705868523,211.966988728347,10.063208840604,213.84622777507232,2.818858570088011,0.2130302712783987,0.02544345545654812,0.025738657250853125,0.025318293678642065,6.51991293078415e-06,1.4183111000320991e-05,0.003004442322000145,0.12396504571883771,-0.025722850152274823,-0.007936601588910186,-43.39529413147699,60.96698872834699,-121.936791159396,25.84622777507232,-98.18114142991199,-1.3869697287216014,-0.12235654454345186,-0.09976134274914687,-0.12608170632135796,-0.008853480087069215,-0.01998581688899968,-0.12699555767799986,-1.6760349542811623
02_000415,1.2981427062721609,0.01596842240616218,2.489015869776647,7.209744199264452,11.023544177795245,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45520743138375,3.51706437854785,236.008353862321,224.573534945094,14.6269189950491,228.38514125083634,5.717409458613503,0.15430349900623241,0.01257005781176472,0.01304682070405874,0.012195317871580949,1.6928191474989954e-08,-1.7270542507219488e-07,0.0061718435911997105,0.09433611413827503,-0.005207431383749572,-0.0029356214521500945,-24.991646137679,73.573534945094,-117.3730810049509,40.38514125083634,-95.2825905413865,-1.4456965009937677,-0.13522994218823525,-0.11245317929594126,-0.13920468212841905,-0.008859983071808524,-0.020000172705425073,-0.1238281564088003,-1.705663885861725
02_000416,1.2967282600026055,0.004315793131000034,2.489015869776647,14.306652632844477,6.707215802745899,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4514140159526,3.51826676364176,192.495700645171,190.910371293235,2.43737997146169,191.438814410547,0.7926646759680125,0.041525103235187544,0.0035036198253330765,0.0036685321426801645,0.00392176661946897,7.696924976591555e-09,-3.4887275290884645e-08,0.0009134710166351923,0.023868922573637263,-0.001414015952599712,-0.0017332363582398536,-68.50429935482899,39.91037129323499,-129.5626200285383,3.438814410546996,-100.20733532403199,-1.5584748967648125,-0.14429638017466692,-0.12183146785731984,-0.14747823338053104,-0.008859992303075024,-0.02000003488727529,-0.1290865289833648,-1.7761310774263628
02_000417,2.005580201173056,0.022126409015040406,2.489015869776647,2.549776459484352,3.1420871023736034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450349416198425,3.51977857867097,190.431592632664,185.017381828797,9.04496916166665,186.82211876341933,2.7071054019335037,0.1568676026275284,0.01599847950580335,0.0139578485328724,0.012982560658320524,-6.749377893850465e-06,-1.8140286774936953e-05,0.003039013512560196,0.0,-0.00034941619842498994,-0.0002214213290301359,-70.568407367336,34.017381828797,-122.95503083833336,-1.1778812365806743,-98.2928945980665,-1.4431323973724717,-0.13180152049419663,-0.11154215146712759,-0.1384174393416795,-0.00886674937789385,-0.020018140286774937,-0.1269609864874398,-1.8
02_000418,1.1674693830762217,0.014096788729518573,2.489015869776647,11.183432160214743,10.58205871911484,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45783254978355,3.51641571186501,219.511615557073,208.458984374178,14.0369073688867,212.14319476847632,5.526315591447499,0.1508191606438345,0.013367247935946725,0.013600286563543989,0.012838743709336636,1.140814597304004e-06,2.575021650130793e-06,0.0060403097833550135,1.17998277460174e-06,-0.007832549783549858,-0.0035842881349901212,-41.488384442927014,57.45898437417799,-117.9630926311133,24.14319476847632,-95.4736844085525,-1.4491808393561656,-0.13443275206405325,-0.11189971343645601,-0.13856125629066338,-0.008858859185402695,-0.01999742497834987,-0.12395969021664499,-1.7999988200172254
