sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
13.0,2.6703020446014234,6.9099738180837935,3.2779486146578036,3.2455149723953887,3.0284729172940645,1.4212191289634988,-3.782201693393252,-0.272762349774825,5.64269715620873,4.177237650225175,2.1226971562087296
91.0,0.520380602095372,5.6404079744176085,3.632366294237031,2.6235078598885213,3.482555388407421,2.8259924909279226,-1.083444426911628,-0.38228367046701,5.81319180389983,4.06771632953299,2.29319180389983
103.0,1.5276830781470516,5.322518339305249,4.12222764823008,2.157385254172581,2.752264924392663,4.701655814848562,-2.7158329340271505,-13.61739549099435,5.81386497413274,-9.167395490994348,2.2938649741327404
77.0,2.7293644471393512,2.9645526896455174,3.1816556039559316,2.3318981216525696,4.168166365380521,3.227795786299947,-3.4062189529696956,-22.1908780320495,5.81422414317595,-17.7408780320495,2.2942241431759496
41.0,1.128937152614965,2.82091391364822,3.2481518245828003,3.950833060355391,3.2525652666637783,2.97565420808172,-3.2987445894383427,-13.056170024454724,5.64110024853253,-8.606170024454723,2.1211002485325303
152.0,3.4607136242439847,2.415086999471666,1.3620366159766237,2.5527291903634097,2.4300774925591364,1.5834483530817742,-0.12985056179368026,-0.010694358937911,5.81537810991719,4.439305641062089,2.29537810991719
102.0,0.5761798349323334,5.5922540771541005,3.8574568967492087,1.7389181322999308,2.280772511448814,3.2836962683602553,-3.3599547976419935,-3.140034698003525,5.6385734196646,1.309965301996475,2.1185734196646
27.0,2.3403012394979656,5.245061466941836,3.3460916282403845,3.464226822632877,5.265409190221586,4.60978931168637,-4.167824802038725,-10328.95453350235,5.63828871157003,-10324.50453350235,2.1182887115700297
41.0,1.4013673273801404,5.002222338498471,3.020729973212197,3.0728278353675034,3.5113174332429535,1.351693300565132,-3.039607439735601,-0.10398035821270575,5.63743285918487,4.3460196417872945,2.1174328591848703
35.0,2.748172575583776,5.823985631124124,3.523867191183194,3.607002419377111,3.011391263075923,3.232530836956102,-1.0152107794790464,-0.8571525973304325,5.81928113345261,3.592847402669568,2.29928113345261
24.0,2.3774186755568554,2.9903945160139256,4.031846273331837,3.9922933859031655,2.6530078998897135,3.7313146812034557,-4.172794703351047,-6.2141477242108,5.81956311172116,-1.7641477242108001,2.29956311172116
10.0,1.7135462020107108,5.554895466019536,3.821951410754992,2.5850526998562247,2.2797243331881054,3.097906547989094,-4.478735769933549,-3.03503440050995,5.81991704673496,1.41496559949005,2.29991704673496
74.0,3.595379959965096,3.9221697849560675,2.5876945857522458,1.2139585881442152,4.088180832379625,2.9422519837396552,-4.02406428436233,-12.697952620865674,5.63521504994261,-8.247952620865675,2.1152150499426097
144.0,0.9123785425444059,5.9725663286443185,3.5176515850843173,1.8161058468088984,2.2275555562745875,2.375875451122474,-0.9817176093354361,-0.25764854362043,5.8209535969817,4.19235145637957,2.3009535969817
122.0,2.758995987128434,5.278393818192518,2.4446701830485327,3.985694390073298,5.882061895681004,2.54947102408829,-2.6723686122606485,-12.486220956061,5.82095820934737,-8.036220956061001,2.3009582093473697
13.0,1.7651281040792592,3.8359887360643974,3.4978001893135042,1.3020434492173552,3.4006965160922484,2.7648282001747746,-4.782487544317508,-0.9669899689508376,5.82200224616386,3.4830100310491625,2.3020022461638603
141.0,2.2201699047650942,5.686568617224964,3.8521898218430493,3.568895458319923,4.462843985094619,3.8906024111692314,-3.94793772633425,-22.82088217462775,5.63320090915628,-18.370882174627752,2.1132009091562796
144.0,0.11929919355519308,6.371124822281022,3.732884961331913,3.243429440573823,3.5513774599586903,3.058486679540692,-0.4211808849092229,-0.32229104568169,5.63216130571209,4.12770895431831,2.1121613057120903
20.0,1.8296979214432219,4.025221583870328,3.444066797939217,1.3733062202185071,3.690264688574223,3.561701695523154,-1.0421534876266199,-0.95050464807973,5.82399609179527,3.4994953519202703,2.30399609179527
135.0,2.7480707297446605,3.24882503145987,3.319385070728039,2.980117446453689,2.15568846093809,2.284758650688561,-3.0568121183472803,-0.8100689274683675,5.82404366092335,3.639931072531633,2.3040436609233503
2.0,1.6737632627923125,4.537034076206653,4.062077573370831,3.653406830145218,3.735567491009356,4.1049658911982565,-4.135618710018001,-21.053727630635976,5.63059861475678,-16.603727630635976,2.1105986147567797
17.0,1.701128665517507,5.0293544209206615,3.150182032252108,2.0070887971994704,3.536192756257792,1.78756493608799,-4.169224919134236,-0.24612274605674525,5.62954407388566,4.203877253943255,2.1095440738856603
90.0,1.2186078217685776,2.791768497155403,4.2415052955523755,1.8952111916112346,2.4971803963728165,4.8983382164243086,-1.1971867761222867,-5.056000996325775,5.82832656530268,-0.6060009963257746,2.30832656530268
45.0,2.3274843706652946,4.585894389300644,3.8447732878627146,2.7475130261253824,3.2263619379194997,3.9246644192119335,-2.2888612891006774,-4.67366422430155,5.82939029997835,-0.22366422430155009,2.3093902999783498
43.0,1.6736777309280018,5.143088445190667,3.3167938006614426,2.573017088969629,6.456349499446103,3.921804943789501,-3.282252189164734,-3764.600064878275,5.62346065575058,-3760.1500648782753,2.1034606557505797
94.0,0.5317957456964287,6.380725998606151,3.7242449878548847,2.118483841208153,2.185859244105714,2.2215275572204556,-1.8473468633398902,-0.45244538408983,5.832722546702,3.99755461591017,2.3127225467019996
27.0,1.8511787204217505,3.5223162990496277,1.6956198459565255,2.9912678345841033,4.120465473294773,1.2406349038887354,-2.9562066986128,-1.15771567594972,5.62248200668348,3.2922843240502804,2.10248200668348
16.0,2.0939332121747283,6.287274343351594,3.773239484001065,1.5639570208908693,2.4303658660863525,3.7720330027135107,-2.0620447160429234,-2.4107246501210775,5.8336849533145,2.0392753498789227,2.3136849533145
134.0,0.5687546985931633,6.38856831424307,3.5963706656747583,3.64867346959062,3.7638767424762114,2.3566286778590957,-3.3466020230485234,-0.7254266647573375,5.62134696602156,3.7245733352426624,2.1013469660215596
46.0,2.230041913639024,4.048744678845249,2.7032956914429196,1.1266337846769598,3.739248810649119,1.6513101336199147,-2.5082435892376487,-0.05975489788267475,5.8343905930504,4.390245102117325,2.3143905930504
85.0,2.2772160319471775,4.468175632274443,2.240253432816999,3.954696657072077,5.4555507306667606,2.5105385506378255,-0.6886201030924219,-2.18796556344106,5.83459134921658,2.26203443655894,2.3145913492165797
71.0,3.2626299211484597,2.938895093127421,2.29645748934186,3.618207184192328,3.17608821140697,2.26271424861409,-4.459010976293358,-11.69001476692585,5.62070002189923,-7.24001476692585,2.10070002189923
101.0,1.66249944992264,6.214138283170343,1.8693956521840405,3.064891802425183,6.355424540967716,1.8805042142029098,-0.5631249685196744,-0.3081678001676975,5.62056901516789,4.141832199832303,2.1005690151678897
49.0,2.33003060744836,5.035271794884448,3.229422774408834,1.3616097828639266,6.309070185637696,4.708277151326307,-0.3178842102195887,-2462.02633076059,5.61999221256683,-2457.5763307605903,2.0999922125668298
131.0,2.5170713260912274,6.104425370175359,3.505708969796806,2.544847564252232,4.973320728143701,3.9632864967269583,-0.8685797831386513,-8.76090553611195,5.61916596415351,-4.31090553611195,2.0991659641535096
129.0,1.6767015384744395,4.749367269873853,2.9889440322193983,3.8322741540645957,5.511928219566998,3.017838158698546,-4.775816236906581,-62.90056238183975,5.83639275386119,-58.450562381839745,2.3163927538611904
53.0,3.960968068358339,5.759698727223151,3.75050093181394,3.072053864383887,2.2418204753914988,3.967074725969819,-4.721629757794298,-13.201672131400525,5.61911308578818,-8.751672131400525,2.0991130857881797
78.0,1.587274808088803,4.746677226805321,2.433558859543185,2.220160318932113,5.227806782200899,2.829793400986399,-0.4020176790075034,-0.9364836777725725,5.83740358623231,3.513516322227428,2.31740358623231
84.0,1.2217573609225407,3.4255016098119375,2.622268124139667,3.0397790798895836,3.0863454337657408,2.3385117530240334,-0.27402345596493394,-0.05957116407832125,5.61676276993708,4.3904288359216785,2.09676276993708
35.0,0.4795633422465073,2.5765193756316664,3.517204123698683,2.935425940146015,3.400909505092435,3.003850487651624,-0.5611990338583857,-0.23807659170869225,5.84180609053176,4.211923408291308,2.32180609053176
55.0,1.8321638304293277,6.1173605970878455,3.5508229140985463,3.1119110636530363,4.11746550172311,3.2176446375467127,-2.2645388293564572,-2.453546751362155,5.61298846424081,1.9964532486378452,2.09298846424081
127.0,3.72511173591468,2.821188760845102,1.958525443748934,1.9294030816188519,3.751874180883229,1.7423603689003029,-2.9180568594643073,-0.8512325487917275,5.612687015882,3.5987674512082726,2.092687015882
40.0,3.319705848768895,5.603130097136048,4.030359765046031,3.8391738053408337,3.0051586232122562,4.949421754697713,-3.1671808830178536,-49.8245724530135,5.61266032603161,-45.3745724530135,2.0926603260316097
110.0,1.2738280766234393,4.07361147151105,2.352864034861483,2.5908321246570853,5.415102520191946,2.451323259469293,-0.5660871927946456,-0.619486695764495,5.84335470543203,3.830513304235505,2.32335470543203
53.0,1.2676124001883526,3.689726296235436,4.121460863711135,2.0731574187341293,4.006108606228057,4.597505954380448,-2.9930152825773617,-77.9592226873265,5.84352346785781,-73.5092226873265,2.3235234678578096
118.0,2.3940230490919627,4.05998316094883,3.7016729408966684,2.36701570289624,5.668898917752017,4.5140887846078535,-1.4556199089186856,-2576.082429981375,5.61093634545087,-2571.632429981375,2.0909363454508703
19.0,0.5031958589326375,4.79894857192717,4.0005715169017595,1.5245558687707272,2.517105944836103,3.0347760679331834,-4.4419826866918015,-1.8445120852235526,5.84529363705049,2.6054879147764476,2.3252936370504904
59.0,1.2936497652488348,5.627040633525844,4.356737505228677,3.0494066791478147,4.117953022862567,4.969016866564499,-4.6227689708788375,-179.28820280878975,5.60967365225909,-174.83820280878976,2.08967365225909
82.0,2.727553440572495,3.0578754077599806,1.858063855555626,1.0181302293142918,2.430183014454789,1.0857772437691366,-0.3056038617891286,-0.0087633298035364,5.84599222722366,4.441236670196464,2.32599222722366
47.0,3.8692605685835004,4.719550451615428,2.4405496409396235,3.8541188459239066,4.75555320766035,3.4545583435547025,-1.564254750199181,-156.49453328661875,5.6093943224268,-152.04453328661876,2.0893943224268
15.0,1.9240630453307537,2.839665792796776,3.4749639150006213,1.269054516506754,2.075033437305088,3.769781642170548,-1.1474640433502028,-0.9064300976215525,5.84775635251969,3.5435699023784477,2.3277563525196903
150.0,0.12617545599172827,4.4903207919157975,4.259526009802562,1.179321371183272,2.5649657718852117,4.914052439271812,-0.6581238558195004,-3.8111083413789,5.60742326854409,0.6388916586211,2.08742326854409
120.0,2.3619189518453423,5.962733037157145,3.3680840681770663,2.0456113785850705,2.8547937526464846,2.247519267072285,-3.5089294432159477,-0.794797706375185,5.60659025113042,3.655202293624815,2.08659025113042
92.0,2.6739270958732826,5.467410893789648,2.0954563725664013,3.176019104751638,6.253903167638942,2.86282006933469,-0.4499620435931426,-22.33201198995905,5.60569846677539,-17.88201198995905,2.08569846677539
40.0,1.8923680039652069,4.749615596206144,4.093481404402045,1.072637382755564,2.094237804536274,4.7806317569347385,-4.48308870089881,-10.7304597126987,5.85007319378383,-6.2804597126987,2.33007319378383
46.0,0.6447068182850955,2.642458509714433,4.790571177331671,3.6946728705231484,3.0916362737332324,3.9887326127601024,-4.6691002073372205,-11.480149804708624,5.85051741801031,-7.030149804708624,2.33051741801031
1.0,1.24282192101216,2.904073377897872,2.447381165623808,2.886526855215549,4.513994005646845,1.8367215007364965,-3.356085272990218,-2.4803416450329925,5.60364319634098,1.9696583549670077,2.08364319634098
30.0,2.722098169934875,4.24059741208926,3.370496683600667,3.4491468072922045,2.0222937498340414,2.250605391034842,-2.009974810253705,-0.6155887067177225,5.85235296626283,3.834411293282278,2.3323529662628304
144.0,2.743836129288133,2.6971765644272083,1.7077156001784783,2.239506072469862,3.2080963194442744,1.743406699741736,-1.7494537313768848,-1.4742333731247226,5.60293960495134,2.9757666268752776,2.08293960495134
104.0,1.6947774634566521,5.975384071215057,3.0879466575606904,3.401618114362565,2.6385676600655916,2.025980958928517,-0.4410239342737645,-0.112830441714185,5.59967250395666,4.337169558285815,2.0796725039566604
10.0,3.7208531347090394,6.859860047302548,3.863667189717518,2.229411679613941,3.3457114229179985,4.1709817677602645,-2.3685934595288543,-7.398484941896725,5.85606927403546,-2.9484849418967247,2.33606927403546
45.0,2.679177251444026,6.19347491953075,2.002393113946873,1.5055679528462156,6.805005552346327,1.3177762417449337,-4.2083093863042365,-0.04217605561152325,5.85688743298564,4.407823944388477,2.3368874329856397
114.0,2.6890610712352023,5.279169859121445,3.5282225766583157,1.6757851658134335,2.3207313993475447,2.308597447410257,-4.205181893928803,-0.8362514234280675,5.85743040685154,3.6137485765719326,2.33743040685154
96.0,1.7504059902310005,5.275202509299657,3.177866329249178,1.8726634137418698,3.6584965117151618,2.9346696250005273,-0.6644150061630443,-0.2992019569586725,5.59720916681,4.150798043041328,2.07720916681
150.0,1.7514227476139004,6.36349101410043,3.8102741683768473,1.1458807757323302,4.117877437690678,4.457329693452694,-1.4205011113912311,-12.26217193920945,5.59624563159495,-7.81217193920945,2.0762456315949502
77.0,3.3326931724928053,6.576698484085439,3.3152740551388,2.0345295742849396,2.128798369899034,3.5126394888312173,-0.49805840126166334,-0.7357913296448425,5.59599187267104,3.714208670355158,2.07599187267104
39.0,3.4378062967085183,2.9759766956594316,1.095364536565754,1.8189732289818135,4.34300930597717,1.082233009451738,-1.1590602747531178,-0.1260150983781605,5.59484288304196,4.32398490162184,2.0748428830419603
123.0,0.28745613157974875,2.681931925406265,4.557669740735344,2.174627176248106,3.7891133919476343,4.358292446244709,-2.05852839978556,-165.0957577925165,5.59481660349772,-160.64575779251652,2.07481660349772
114.0,0.7963211355420706,5.452863077452274,3.0008754602710033,1.8194467797285458,5.51315974917352,3.9427209090008892,-1.88994843348179,-798.44735701448,5.5947398416302,-793.9973570144799,2.0747398416302
60.0,2.4636894316808085,4.898292292208118,1.9832057067983881,2.197007904926566,6.067897526185384,1.7270187265805617,-2.544541549818987,-0.530931967356985,5.86108207078175,3.919068032643015,2.34108207078175
4.0,2.4340473077984335,4.548489941095022,3.2297918905232366,2.1626801486907636,4.0341800109933565,3.250822148216813,-0.6816770899305418,-0.50769921419966,5.86156827444177,3.9423007858003403,2.34156827444177
71.0,0.939714177092234,5.068275049469093,3.757771746744241,2.1214569850489515,5.139273642835833,4.825067648433043,-3.052238902102923,-2871.77001365435,5.86161899993053,-2867.32001365435,2.3416189999305304
48.0,2.0338820479828263,4.842662257165079,3.772303288156688,1.3408553664622993,6.566037251636171,4.485997488052977,-4.155316639338431,-25993.6101679435,5.59312961184559,-25989.1601679435,2.0731296118455904
53.0,2.311181061315184,5.325399647349133,2.558664134662271,2.823114564951042,6.177086696950793,2.9248941619556534,-3.6955186109565705,-184.9965778319275,5.5930064928392,-180.54657783192752,2.0730064928391996
97.0,1.5799273316344626,6.141951839035983,3.89136154749464,3.633112913167564,2.988449658033079,3.513001028798722,-2.748585587164026,-3.3576424859117,5.86288121452102,1.0923575140883002,2.3428812145210203
76.0,2.6657290280972537,4.718084259483364,3.989621641157947,3.159830153846903,2.984806235892779,4.707531147162931,-1.3929762114999327,-8.74440963288325,5.86306688657749,-4.294409632883251,2.3430668865774904
128.0,3.7211028420606014,3.626679816600522,1.759528775596273,1.553000119401415,3.6571297311000204,1.456973060343743,-3.2970291061711117,-0.7452117445470124,5.86311094298457,3.704788255452988,2.3431109429845702
142.0,1.0461995510533908,4.989802889086368,2.0841209717720157,3.4813690457028015,6.3315430668522295,1.7248869845267363,-3.590646944164524,-4.13708290071515,5.59229237319905,0.31291709928485023,2.07229237319905
