sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
1000473.0,0.2515873604323756,5.196636939894468,3.9931344032857203,1.366818942269935,2.4279521231445536,2.5657127925180294,-4.655888216372124,-1.170315986533495,5.80372157424409,3.2796840134665053,2.28372157424409
1004259.0,0.6881849172073433,3.7625730242109494,4.008986449196057,4.07518968134488,3.7072826691203913,3.283639780264882,-3.3383904297439626,-3.04641698252095,5.87162347385291,1.40358301747905,2.3516234738529103
1000804.0,2.154213064076188,4.895523157237247,3.9423462427531657,2.611974148063914,2.4585202245700244,4.124856073952054,-3.2406646200827165,-7.410766735262125,5.8026554905083,-2.9607667352621245,2.2826554905083003
4396.0,3.6733643298852057,6.8802701725527475,3.8292830784587135,1.5650405773098122,2.907772584626727,4.010666608146222,-2.759669744021411,-4.62052690041575,5.8727988222086,-0.1705269004157497,2.3527988222086003
1008039.0,1.2044476224021194,2.665838320282962,2.8923121010034296,2.188563368737164,2.46641211059185,1.8263578304768266,-1.3136040462252274,-0.136111580852872,5.80205563589438,4.313888419147128,2.28205563589438
5605.0,2.598037814704118,4.6198349213820995,2.2180886520349254,3.9023324430619573,5.636039446963711,2.072459792384206,-1.5372248188104725,-0.7313026742718425,5.87283081461797,3.718697325728158,2.35283081461797
3409.0,0.10805533958859793,5.76667775086931,4.362626294141705,3.648242704124457,2.624808376761962,4.95790340629477,-0.407620553395148,-3.191828814735775,5.87306701242873,1.2581711852642252,2.35306701242873
1008803.0,3.9704161328464522,4.713759085858024,3.3583760775610623,1.5678054426810517,6.3754283060858326,4.208554284183342,-1.4262856807303035,-886.9440824817275,5.80155394449239,-882.4940824817274,2.2815539444923902
1008564.0,2.1606591403240527,5.265273550204398,3.914783639003682,3.174104481649504,4.027733401253471,4.277646148035959,-1.6543856302882214,-12.4965243458044,5.80131331565826,-8.0465243458044,2.28131331565826
1008993.0,3.455579751894126,4.6102355175856315,4.184540960884501,4.013536275128799,3.190628294366717,4.798939223889147,-3.5708288685303566,-36.5755905087445,5.80106011969523,-32.125590508744494,2.2810601196952303
6730.0,3.0570948958234463,6.594329117736059,4.015962662094385,2.687194982022681,2.0460229708573676,4.797852965169806,-3.4237965281968723,-13.465586179212226,5.87399955137909,-9.015586179212224,2.3539995513790903
5416.0,3.6811930766836234,6.384711829679228,3.7626557218529273,2.1084608628415262,3.1046918494876246,3.5796646018504257,-4.159774657918558,-4.83122360106135,5.80060512275126,-0.38122360106134945,2.28060512275126
1009228.0,2.8575236910874438,5.956286424266852,3.0526783073200128,3.022631062912087,3.1872950148918178,1.3491106755832236,-1.4847144932697967,-0.05826634192623675,5.80056160042547,4.391733658073764,2.2805616004254703
1001371.0,1.1706807117203812,3.824913630612002,3.6798480059641445,3.2225782267030345,2.823590913229404,2.5495454099587924,-4.2386138681092405,-1.197612100388935,5.80039575287186,3.2523878996110653,2.28039575287186
4634.0,2.1634895458465455,5.858416482603996,2.5466018308403444,2.490135256867959,6.166262953259224,2.579354285972993,-4.088282622635127,-13.5695267764186,5.87461123457193,-9.1195267764186,2.3546112345719297
6348.0,0.30156906451469834,6.843238097516863,3.543928515377156,1.083008294405686,4.499534599206985,2.079038190369907,-4.962792304719439,-0.27020952468999,5.87470402783307,4.179790475310011,2.3547040278330704
1000066.0,2.5909132697672312,5.230712196948374,2.9881993067047556,2.2827229455730644,6.061984431060561,3.4122792715150063,-3.052598441995147,-112.499209975765,5.87504915014437,-108.049209975765,2.3550491501443696
1007188.0,2.390543762206204,3.372708765404183,3.3861538335447636,3.8088098604171488,2.2489536293953165,3.5402797564992525,-0.6416707225516959,-0.6872883390348625,5.87556699301959,3.7627116609651376,2.35556699301959
1003019.0,1.0528089170736383,4.513039058096461,3.1912637266741695,2.9995532029920553,4.598774559847999,4.0010609764381115,-2.8030758426768587,-528.9089963250275,5.79908407563412,-524.4589963250274,2.27908407563412
1008128.0,2.3372287548229225,4.819636119069718,1.9679949174821194,3.132159687771214,4.866174911483529,1.1242156288721499,-2.9446775857914034,-0.0955556508432205,5.79894516852298,4.35444434915678,2.2789451685229802
1008673.0,1.1428831637365109,4.7126377866650735,4.060609543970147,3.539003472109858,2.8743967780753,3.6644012362187417,-4.411573599347042,-6.75922337962955,5.79885196248842,-2.3092233796295503,2.2788519624884196
6276.0,1.213075246120406,4.436903324399126,2.681848793977842,2.007533950467535,4.939702720608949,2.6593217124300543,-1.6937450456317253,-2.5575549325793,5.79883632014771,1.8924450674207,2.2788363201477098
1008808.0,3.484540133920171,4.529389359793483,2.6020741237188125,1.4961496512293162,4.944520096209226,3.299569297796383,-2.564044949465734,-62.1466153179315,5.79836324508636,-57.696615317931496,2.2783632450863602
4904.0,3.1954079084845213,5.848804505258093,4.069144441075432,2.3397978318886823,3.457939182774293,4.626585038661369,-3.9093062869755784,-30.2171431774295,5.798136183689,-25.7671431774295,2.2781361836890004
1008670.0,3.0977207578250106,2.6163066209985533,3.9311812584543064,3.366586438684119,3.111182144817056,4.697918075202676,-2.855504441516924,-113.64801467115025,5.87695144345237,-109.19801467115025,2.35695144345237
1005526.0,2.5249633548476482,6.656576337048799,3.480718019899246,2.092334398469513,3.143720370682397,1.8529624161800864,-4.779819306788755,-0.3299076527450125,5.87745949552402,4.120092347254988,2.35745949552402
2238.0,0.8146125136015864,3.948902496130338,1.6386264442668126,1.7946330906735075,5.210404045470178,1.6512853319576486,-0.3067669607186314,-0.07011310444104475,5.7973247092704,4.379886895558956,2.2773247092704003
2918.0,0.2823301686364134,5.199240512709869,3.436052583499593,3.9968651707314553,2.261974741200865,2.0012375700161265,-0.23369093873255142,-0.05038670617213475,5.87798107332141,4.399613293827866,2.3579810733214104
6773.0,0.6044690146524418,6.568714192222101,4.3330087944328195,3.355739365358515,4.63777070095829,4.626521925586511,-4.503354451811373,-163.85472179718624,5.79679616240813,-159.40472179718626,2.27679616240813
1259.0,1.3116519606419415,5.138520792395401,4.243948532096235,1.7970298971181236,6.6001110306812905,4.925295168081915,-4.587212018851837,-29840.7764260385,5.87843539888913,-29836.3264260385,2.3584353988891302
6597.0,0.8870594192441323,5.394950427046886,3.750090512323772,3.58537455973521,2.26069406110063,2.5085304662358356,-2.154172949461853,-0.7891141224987025,5.87841305525853,3.660885877501298,2.3584130552585303
1003378.0,0.5316881367033843,2.7723083926487253,4.0883108721588615,1.4938191142880455,2.0483683815580402,4.489552579305838,-0.7307292452826802,-1.2317475141615875,5.87878594756011,3.2182524858384127,2.35878594756011
1006445.0,0.9210867132275053,5.25836531686307,1.863591666985366,2.389843053126161,5.801443181120049,1.0369241758633367,-2.3268819562953915,-0.04701182632568225,5.79599325030311,4.402988173674318,2.27599325030311
1006418.0,2.433788343865032,5.688695678270577,2.148021446398913,1.5114439475537043,3.3864141697946164,1.7142324068212622,-0.009233645048455086,-0.00039065927053056,5.79537608264492,4.449609340729469,2.2753760826449203
6274.0,2.379669468973388,5.913254066620328,3.64739419663419,2.1431629159758523,2.2689477054358935,2.68902584162506,-2.993763518166119,-1.0619104192653375,5.87961661290262,3.388089580734663,2.3596166129026197
1391.0,0.8828765727359679,2.5299195784287356,3.335468979921492,1.2403298064574289,3.351669179749143,3.3266815926832023,-1.2880578893024839,-2.1911460389224824,5.87964461919077,2.258853961077518,2.3596446191907696
3910.0,0.5223175621176208,6.912489922963147,4.026771986888093,3.4740910957602726,5.29651298911771,4.693314217971237,-0.7486393357476882,-89.0266558031405,5.79518618117844,-84.5766558031405,2.2751861811784404
1006519.0,3.3237895226482608,6.323469693744464,2.493787620426931,2.8343740038615826,7.041015686386838,2.9726087805929198,-1.7497188669153294,-57.71516357400875,5.79463939202322,-53.265163574008746,2.27463939202322
1000265.0,1.66572482189868,3.2517880565791497,3.0381652798897956,1.219240212985171,2.2342422402805338,2.05211872054183,-1.6699067480585785,-0.217878355586475,5.79450941335977,4.2321216444135255,2.27450941335977
1001793.0,3.7969636551674757,5.661270748257444,3.06563194143321,3.1000418988900975,3.731103515776047,1.8558372773245466,-1.8310832368545882,-0.1092294311640115,5.88041403589729,4.340770568835989,2.3604140358972896
6532.0,0.20542157723601545,5.026862715105478,3.8729068783571257,1.625966950286811,6.561229218526114,4.398364897904694,-0.6964472268715376,-1140.69768753219,5.88042311452923,-1136.24768753219,2.36042311452923
5102.0,1.9762722341048833,4.559780359900319,3.2645838833804235,1.6128758708440403,2.592955785876143,2.929555410958956,-0.6076098982718792,-0.205470014878973,5.88063874587691,4.244529985121027,2.36063874587691
1004183.0,3.323539248860575,3.0587620953575954,1.581985252018423,2.0116867575235795,4.3278551991082415,1.4181911783329253,-1.4353935093032681,-0.1271823908947775,5.88065036632609,4.322817609105223,2.3606503663260896
1004672.0,3.1517893115076863,5.198863078164293,3.5539417554166133,3.8631149694460003,3.5457663571347013,3.006451029827298,-3.2028647137773727,-1.8812836350573474,5.79409137329756,2.5687163649426528,2.27409137329756
6549.0,1.2644420023198655,3.9958414449503175,3.8461674214656933,3.3720805674895953,3.7327912395644436,3.771945698391875,-1.6603490976816744,-3.65859190032205,5.7940075388323,0.79140809967795,2.2740075388323002
1001163.0,1.718412213441073,2.53196044152743,3.3836636039299224,1.382344881907568,1.9622602829984608,2.219163556958556,-3.557114543241409,-0.582339381473715,5.88138960895822,3.867660618526285,2.3613896089582203
5706.0,1.856875207283122,2.186696126489074,2.437950557139926,1.8402944383716375,2.8130614627631543,3.846309342275001,-0.19086705746662602,-1.1159456123681526,5.88164847871014,3.3340543876318476,2.36164847871014
1002613.0,2.828528493919776,5.639984425253071,2.5384396048522735,2.1996016159532155,6.419352758742941,2.99320354874457,-1.7537141925832682,-35.29824229263525,5.79289296416121,-30.848242292635252,2.2728929641612097
1004086.0,1.3304757359299408,3.8508660869159175,3.208823415779156,3.6305376311759168,3.4706106990971084,2.764294977996483,-0.6695591120801035,-0.2124100772859435,5.88208580396585,4.237589922714057,2.3620858039658503
2665.0,3.696482303479006,5.8225781896818525,3.4479351943484446,3.398614654055046,3.084810339179823,3.0919749913855954,-1.2483782669972472,-0.85298276576348,5.79252011899526,3.59701723423652,2.2725201189952604
3805.0,0.8923474053258594,2.837502695666389,4.280398732946354,3.7306621129607778,3.9085027941569055,4.482982474768923,-1.8549073354427335,-176.4294464590865,5.79223693159194,-171.97944645908652,2.2722369315919404
1005529.0,1.671228691078199,6.561076980173086,3.165606688707127,2.694577749367795,2.069425704435359,2.3833544014345582,-0.1187648103080123,-0.04540232218236175,5.79211990917753,4.404597677817638,2.27211990917753
1004331.0,0.09975753703834433,5.738223624379436,4.3305553028226695,3.4196561082130987,2.551330956531667,3.2947514668601916,-3.7173036970684916,-3.70560253250705,5.79174891496707,0.7443974674929503,2.27174891496707
1000175.0,3.5831269963831196,2.9219067394093483,2.924442137516134,2.383150467272686,3.367494192243044,3.40232837032631,-3.5796709579030783,-34.26830025425875,5.88315215510911,-29.818300254258748,2.3631521551091104
2614.0,2.53612562389617,6.139671714792327,3.0396636559662653,3.1222171262984952,3.185468371241374,1.1828567144101836,-1.3683713208374981,-0.04291966823497775,5.79164930169286,4.407080331765022,2.2716493016928596
1007187.0,3.858900399250763,5.327106392877102,1.8766212703546075,1.1472220659487378,5.472395418904205,1.56805483900642,-0.9590355712701049,-0.02539274741166675,5.79126886642717,4.424607252588333,2.2712688664271696
4979.0,2.5616962473330385,5.366032580639288,3.798021234099386,2.562620036671829,2.01107987051793,3.2752689581530157,-3.8968330764515233,-2.925298042812875,5.88384043958822,1.524701957187125,2.36384043958822
1002609.0,0.4475594006937388,6.135678781588432,3.8903949120130403,1.7819725721159438,2.5633009899837553,2.2942966978850636,-4.705710512655407,-0.8101277136347474,5.88402878386421,3.639872286365253,2.36402878386421
1128.0,1.8888425031898015,2.2241601023263238,2.4268177163631433,3.8010230674413608,2.0482518716171265,1.850638255387656,-0.4440645112362356,-0.07576761563404676,5.88470989440196,4.374232384365953,2.3647098944019596
3000.0,3.3562884733715554,6.358084284308151,2.0342304532548856,3.0409840606558536,6.985214811330721,1.4714113583626633,-2.7151208472020905,-0.0618719504519115,5.78987927272115,4.388128049548088,2.2698792727211496
1001581.0,0.5048689197708803,5.596003209794903,3.5811340638184124,2.012311908830508,2.6344861132474393,1.1356514705793415,-4.415395583147526,-0.16314979547931474,5.88509500051881,4.286850204520685,2.3650950005188096
1001071.0,0.4079279403259415,4.6768792234642,3.634509314959908,2.476793120397174,5.407693236124106,4.015468859309024,-1.9980314095022913,-306.3247967991525,5.78956099575277,-301.87479679915253,2.26956099575277
1302.0,3.9055944570440344,6.523687114121788,3.641926458144846,1.4489547730478196,3.555495086278354,3.4473683399206,-3.376474328360495,-2.838883218417325,5.78951402507524,1.611116781582675,2.26951402507524
1008300.0,3.1980757301568987,3.7820776610864653,2.483299605580558,2.4038757103024513,4.758567356607132,2.2298286686037843,-2.939200990187943,-0.92441666535445,5.88555725548639,3.52558333464555,2.3655572554863897
1001533.0,0.14981009853114396,4.059153034152814,3.6684089825209223,2.6907687847977066,2.4673060153418396,4.032249509663153,-0.07666519996604074,-0.1537114114824815,5.78886595315824,4.296288588517519,2.26886595315824
1007580.0,0.7602364932977659,5.492508545847779,4.152052838388529,1.7507369277061176,2.799202852328255,4.819309604820826,-1.2055572299389625,-5.882974014562075,5.88620504130077,-1.4329740145620748,2.3662050413007703
1378.0,1.876001675920289,2.797831380212841,2.4720491975052976,1.9747498927508453,3.5613816176308632,2.477905626419274,-1.787162366798602,-2.4063312113638573,5.78853646061604,2.043668788636143,2.26853646061604
1008350.0,3.1966353354353387,6.926051849637363,3.797887056286064,2.1519919326547696,5.235960194855484,4.596805420079804,-1.4776090800409043,-97.78206871439374,5.78806875180705,-93.33206871439374,2.2680687518070504
4005.0,3.7645504432085266,4.8415174564083365,1.8129194509463291,2.9486001003351925,6.423178282845583,1.5614775769732718,-2.270530752631476,-0.22577283028943074,5.88695655069835,4.224227169710569,2.3669565506983496
1004125.0,0.1866798776062674,2.74860894200652,4.244740727195439,3.125037192704708,2.6984772448840495,4.808679395713475,-0.12489095531955346,-0.6261971610156525,5.88720928986567,3.8238028389843475,2.3672092898656696
1938.0,0.07003591915861263,4.801132843641758,4.154798367541353,2.001773644402542,3.8762259487427873,2.7971022491615143,-3.102918715526105,-0.8522817263117675,5.88724538057448,3.5977182736882325,2.3672453805744804
2546.0,3.459618713815346,3.477723820463022,3.627787857467937,3.8206649091035265,3.771536927715389,4.733970843940543,-2.7602460583308184,-439.2596959676375,5.78724664321608,-434.80969596763754,2.26724664321608
1008061.0,3.068131138939847,6.392247231866316,3.3701006884450977,3.2695503044119585,3.838298307581823,3.149046060479921,-0.6579623116196858,-0.5144915378619075,5.78718696470605,3.9355084621380927,2.2671869647060503
1004841.0,2.9909193793724476,3.650451849318023,3.6534519977863766,2.568164431528933,3.769653017054856,4.502148777948602,-1.707681697704172,-35.00883409277575,5.78661353791742,-30.55883409277575,2.26661353791742
1476.0,2.9393146499350062,5.377438750226129,3.086354144042298,1.1573492578136273,3.0784523802447774,1.9563214155739481,-1.7305021373432106,-0.11847059022523425,5.78626942626526,4.331529409774766,2.2662694262652603
2350.0,0.6977978946550126,5.675123009631429,3.426040145062048,1.3742920281119786,2.5434704251561455,1.1984208478106448,-2.424737699212743,-0.089257565739072,5.88861356509776,4.360742434260928,2.36861356509776
