sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
01_000811,2.4694998522301077,3.621197500507002,4.61119581908277,1.9034959113009202,3.595171210357523,1.4375891410383324,-2.578134257601369,-0.0470794844082035,6.5656789000001,4.402920515591797,3.0456789000001003
01_000812,1.5271882635678928,2.7488868302556297,5.014390117584007,2.8844832849107473,4.371106554435886,2.7922442659234266,-4.125750752642794,-1.6546452700515974,6.5656789000001,2.7953547299484027,3.0456789000001003
01_000813,0.005583616875882325,3.534191065164713,4.985880660975447,2.955053358548723,5.71214137551872,2.061177503007118,-0.41308719615292117,-0.047122643561487,6.5656789000001,4.4028773564385135,3.0456789000001003
01_000814,3.1493145835484078,5.574014189114335,3.7493663483130257,2.932886730827457,6.891041285950477,2.920920528504634,-4.18936547470701,-12.533733870228325,6.5656789000001,-8.083733870228325,3.0456789000001003
01_000815,1.3777976952076179,6.309331775508614,5.0515850582605895,3.3919134889777527,6.591295637272967,2.9093124125276115,-2.8754590824175534,-7.2309373917062,6.5656789000001,-2.7809373917061997,3.0456789000001003
01_000816,3.8758735673060363,6.015517719487207,2.4252539324386357,3.313898194604663,4.926485515418397,3.2709960173479606,-2.634979974911174,-143.04739545062225,3.08741059644466,-138.59739545062226,-0.4325894035553399
01_000817,3.7015564199016877,5.109996574952442,2.6084611151755372,1.1321478058308787,3.225011687057533,2.727769299176873,-3.3740252762007796,-4.96187843706105,4.30390201568602,-0.5118784370610499,0.7839020156860204
01_000818,3.8899657830514567,2.8119703241664293,3.386631038952157,1.6834408208197114,5.5010401596897704,1.6894770396638135,-1.3967770859835515,-0.04099059388913575,6.5656789000001,4.409009406110864,3.0456789000001003
01_000819,0.5417102797587541,3.7676984222716103,3.3813658904592105,3.902641727956345,2.7822771480021795,3.8556617384424476,-0.8927506680873586,-8.318940436634774,4.5835305834375,-3.868940436634774,1.0635305834374997
01_000820,3.4900851802908046,6.947152993462065,4.178587259439677,3.4677826644309433,1.9012024183482477,4.279794862094679,-2.1596559708482665,-1.753642866762115,6.32081622241875,2.6963571332378855,2.80081622241875
01_000821,3.24365224049093,5.162184897413972,1.690582412646519,3.8606887292293854,4.036222328072986,1.592317981461943,-0.8345380796628304,-0.6231175603653075,3.45271723357658,3.8268824396346925,-0.0672827664234199
01_000822,3.178257556641884,4.767715612751806,4.315835494480781,2.272517691519792,4.791751807870854,2.9993574595007195,-2.239492079068971,-1.68519824052006,6.5656789000001,2.76480175947994,3.0456789000001003
01_000823,2.3221178080556104,2.4196472656115398,2.3159180151680543,2.181233814414629,4.159139968142092,1.6124273293125504,-0.7413967578742955,-0.019627622856060175,6.56849548704142,4.43037237714394,3.04849548704142
01_000824,2.8143673853424533,3.6917449968504483,3.593591069400171,2.2336833325494863,4.477312551876992,3.964790984073779,-0.07890781276239311,-0.40947676539214,6.5656789000001,4.040523234607861,3.0456789000001003
01_000825,3.9378059137222405,7.053460167553595,2.925561671189869,1.8693800156558125,4.8628874535817435,3.5342000124629775,-2.1881036316131546,-24.45235302971425,4.26438119152976,-20.00235302971425,0.7443811915297602
01_000826,1.6194017772475144,6.2713332978213225,3.797463610197175,3.4554088175342157,4.230458041314311,1.425838695424907,-0.8509974463838212,-0.019102486222501325,6.5656789000001,4.430897513777499,3.0456789000001003
01_000827,3.2593663128034445,2.632425110832333,4.8592663267648,1.1974283667265258,6.602010284002743,2.6609200053944253,-4.22820204494294,-2.80349506891745,6.5656789000001,1.6465049310825504,3.0456789000001003
01_000828,0.21816875102859012,6.46825377186699,5.373978622158399,3.833088761306019,3.659792377302548,3.628693162303037,-2.0950090488097524,-2.96965098393405,6.5656789000001,1.4803490160659503,3.0456789000001003
01_000829,3.6420689253665093,6.033986924577323,3.2575902014694686,1.0318825718672295,5.732242423379037,2.9588670586984556,-2.657328671402581,-2.359402917998955,6.56671419021278,2.0905970820010453,3.04671419021278
01_000830,2.5277038599075583,4.70459312250607,3.375606157599864,1.5176336052919495,2.4385598548470484,1.7717858797609014,-4.790738551333398,-0.403782053715025,5.88297088621692,4.046217946284975,2.3629708862169196
01_000831,0.7435902156531037,4.977785521895694,4.7384855594339115,3.6721928015919594,6.22857823425413,3.5621580783310023,-0.8853179145778695,-13.795048185484625,6.5656789000001,-9.345048185484625,3.0456789000001003
01_000832,0.6291880897979389,6.516782733966543,1.9084683985482407,1.466488730897511,5.43496535214423,2.9975891942779387,-0.25499624270965493,-58.21547588225225,1.79383981467141,-53.76547588225225,-1.72616018532859
01_000833,1.616685160214195,4.476500390495472,3.809360005854248,3.510384277786316,7.013407041802747,0.8273326452308629,-2.7115973986228012,-0.006260703550335175,6.5656789000001,4.443739296449665,3.0456789000001003
01_000834,3.992347716630604,3.955779885466606,0.851658747624056,1.5057388143715396,2.6041471146294555,1.7493961641657314,-0.3937204357055788,-1.55448958275296,2.00247539594709,2.8955104172470403,-1.5175246040529102
01_000835,0.43982487996962455,6.638343804682306,4.444169925056512,1.4971226935667068,2.282375870565036,3.914636810419312,-2.249177551589269,-0.86068899010356,6.40218595183247,3.58931100989644,2.88218595183247
01_000836,3.413230624943929,2.3649654359760537,1.426527109018888,0.9818061156116613,6.272448913042538,1.3583117164455643,-1.4818033833349327,-0.012431107898786075,6.56671415876574,4.437568892101214,3.0467141587657403
01_000837,1.2798609817799254,5.6618161054875396,4.634088579056768,2.0484481558065646,7.49170835819444,0.9763254093456069,-0.5857761059462384,-0.0014716103689984274,6.5656789000001,4.448528389631002,3.0456789000001003
01_000838,2.773587589620011,3.7421106968376656,4.607147067201549,2.039927304230776,3.6303855823657067,1.4626484152049612,-2.5082194415429657,-0.04939995228809625,6.5656789000001,4.400600047711904,3.0456789000001003
01_000839,1.422093098696626,5.352448399753587,4.1249179386904835,1.5081909043254247,2.791861735907235,1.6892655762835747,-2.830817059813475,-0.074440852683654,6.5656789000001,4.375559147316346,3.0456789000001003
01_000840,3.032006597932873,1.423269749959363,2.2517933482229275,2.283933330941946,3.439124005733947,1.3730841764895352,-0.7072424444820032,-0.012935211602178925,6.5656789000001,4.437064788397821,3.0456789000001003
01_000841,3.298570978062099,4.335916331192579,4.9342853037457495,1.7335173449459345,6.8023978540457035,3.0469411568264104,-0.41303879089649675,-1.371056618959505,6.5656789000001,3.078943381040495,3.0456789000001003
01_000842,0.5885770440820453,6.481396916586737,4.262537701402152,0.9420483763198733,2.1589424321431507,3.571997193260269,-1.1976848957509785,-0.20952403048458876,6.44860484548951,4.240475969515411,2.92860484548951
01_000843,1.1736948057572945,5.105392325775375,5.152494011907376,3.7831711731370916,6.293228233290451,3.7093589908348177,-1.725552234229301,-46.30073388966,6.5656789000001,-41.85073388966,3.0456789000001003
01_000844,1.9758007723691824,6.548566462253351,2.1940626709493194,1.236132685862937,4.7752792804687,3.0284548330974648,-2.4319821559775177,-67.50052119201025,2.84498047052633,-63.05052119201025,-0.67501952947367
01_000845,2.440041192802885,5.5763311152720965,3.4700180807000063,1.3539412102488153,2.514696038105426,3.9861730395171002,-3.747595072174855,-14.3180730663302,5.14415514934071,-9.8680730663302,1.62415514934071
01_000846,3.520760579439975,7.282431445587976,4.6580076804907975,3.0633531791500115,4.935115214333462,3.7644675351690124,-1.4372173920961338,-9.185036610420575,6.5656789000001,-4.7350366104205746,3.0456789000001003
01_000847,2.841520635529758,2.98021340686673,3.5697338156309337,3.3263250469472645,4.585541429372364,1.325457493395778,-1.4835657925951544,-0.025145544384239,6.5656789000001,4.424854455615761,3.0456789000001003
01_000848,2.277103321163563,3.2502892984609195,4.800741609674337,2.0100794649699725,2.9404088303421942,1.7326557196728882,-4.28710769587941,-0.1372957470827805,6.5656789000001,4.31270425291722,3.0456789000001003
01_000849,2.473602884668237,6.903669811309406,1.7678326116367906,2.173514594540606,5.447563225193836,1.2944070530074119,-3.7234443232339016,-0.8796967693498176,3.16538710581701,3.5703032306501825,-0.3546128941829898
01_000850,3.8768145885022496,3.6106950334679984,1.7493333844386028,3.6418087048840753,2.962386640138219,1.4696157606468003,-0.17145998692710074,-0.019590759424234976,5.27909977183681,4.430409240575766,1.75909977183681
01_000851,1.9254513775763147,4.146729725049972,4.659078692882938,4.039013860141785,3.6446882420417,3.108860109931932,-2.564087758604567,-1.4263041724929975,6.5656789000001,3.0236958275070025,3.0456789000001003
01_000852,3.9702967349454252,5.271107209997952,2.258257140704339,1.9797011719179727,4.461996793474666,1.4128367903548074,-3.5699789721186947,-0.1655971741656075,4.62297370786491,4.284402825834393,1.1029737078649098
01_000853,3.315649594765513,6.534426012248699,3.4741141582344266,1.4692477516968199,5.227864533791795,4.0936502539365485,-5.05891950625823,-121.65842031852125,4.66440952088316,-117.20842031852125,1.1444095208831597
01_000854,1.8111926273767343,5.987567988770029,4.741298065439957,3.4620121976776255,6.534841356312503,3.8484410585382958,-4.277793704872388,-224.90609348983725,6.5656789000001,-220.45609348983726,3.0456789000001003
01_000855,1.8666381765188147,4.423786761567797,4.719875017993617,1.501628339281714,4.474958959310949,1.316467319732547,-1.380356050788557,-0.015567114214972675,6.5656789000001,4.434432885785028,3.0456789000001003
01_000856,3.6988276310996904,4.744638507082014,3.807356725222886,2.832066053069098,3.130297355346936,1.8141328135608288,-1.9779299175093648,-0.0850099437941955,6.5656789000001,4.364990056205805,3.0456789000001003
01_000857,0.44599866578245834,3.3291282175320114,4.254891430453418,2.4609062180236587,3.612937520684323,2.807123471004582,-3.6752613617401133,-0.9045815126686475,6.5656789000001,3.545418487331353,3.0456789000001003
01_000858,0.7783708546801675,4.389419552131736,2.9744850133564507,2.6088424280666302,5.771358356542187,1.0927589907886643,-2.7190760715637077,-0.0180930040344898,6.56671417932467,4.431906995965511,3.04671417932467
01_000859,2.858647754013454,5.23049054252647,3.6427886186300933,1.3201897061214174,2.2189677115027253,3.8219405886428857,-3.146978026068107,-4.4579978474724,5.65735291141809,-0.0079978474723994,2.13735291141809
01_000860,1.152743922409748,3.8710262692921833,4.14726013283769,3.192060794202322,5.113346717347173,4.671968522462041,-0.19597886928380961,-15.82421688741355,6.5656789000001,-11.37421688741355,3.0456789000001003
01_000861,2.589944972738115,6.940794771034431,4.5712781364138975,1.7534917379083745,6.118121064173156,3.4457475158099835,-2.297990080754589,-15.49827210472025,6.5656789000001,-11.048272104720251,3.0456789000001003
01_000862,2.54802007167329,3.3457747514317244,4.958423984619778,1.2117053255247276,5.419172465460817,4.986955410541561,-3.5663515886163752,-670.378826182255,6.5656789000001,-665.928826182255,3.0456789000001003
01_000863,2.8917498094173,5.094088732021411,4.343975403128133,2.186479673294283,2.1863899340287616,3.5936440362911326,-1.6937865460157755,-0.4612389659419225,6.5656789000001,3.9887610340580775,3.0456789000001003
01_000864,0.11651518280894987,4.4736986098879,3.6617000661077572,2.891507952548752,4.142492283264158,2.31916632723724,-1.7719725277920673,-0.2460371417618865,5.75857182297701,4.203962858238114,2.23857182297701
01_000865,2.0909983974172044,4.892577574199497,2.3947697462438424,1.9692113383265855,3.9676725796253254,2.618540837400096,-2.194098098927566,-6.4872384662541,3.68562580901367,-2.0372384662540997,0.1656258090136702
01_000866,3.527398858115941,6.416907754833681,4.1692281009949665,3.3961570161617027,5.003649592965133,3.16275533753131,-3.0724802599306664,-4.946669865282075,6.5656789000001,-0.49666986528207513,3.0456789000001003
01_000867,2.535984749583254,2.0181734536711735,3.186579090258872,1.903362660727342,2.5084581559372743,1.1728180404355852,-0.8810183938669193,-0.0139831906621609,6.5656789000001,4.436016809337839,3.0456789000001003
01_000868,0.43931714188686144,6.8414593363856975,4.827363422051608,3.3598996278642415,3.8958951433903333,1.1707491289173453,-5.389194617945432,-0.07504748325860375,6.5656789000001,4.374952516741397,3.0456789000001003
01_000869,0.5499240797008945,6.486095530593801,2.790838679262112,1.4693505308390657,3.417479661092152,2.10614539023889,-1.8226090140274376,-0.9458619633003125,4.43370423220057,3.504138036699688,0.9137042322005704
01_000870,3.3113291633757767,3.3986179461401833,4.952905266792969,3.7028697406167885,5.777978526149373,2.541652391908688,-0.6989707401374229,-0.363616026779825,6.5656789000001,4.086383973220175,3.0456789000001003
01_000871,3.387702216680096,3.443442967289698,2.974270632714788,2.6435303377250237,3.1640183092535454,1.37407165997995,-0.45165103526447403,-0.00935672412118985,6.5656789000001,4.44064327587881,3.0456789000001003
01_000872,2.4881230519512756,4.932929758870615,4.316802257029466,3.288741078209418,6.684330238101418,2.0528201133410144,-1.4268668756140863,-0.2151758788438705,6.5656789000001,4.234824121156129,3.0456789000001003
01_000873,1.8477002467200547,6.755875801649774,4.533460740332061,1.2800742978816475,4.982575685226221,4.926895654074754,-2.0099850434310196,-158.33281494595374,6.5656789000001,-153.88281494595375,3.0456789000001003
01_000874,0.9295204900013847,3.8756518304307557,4.128411009771662,3.5147717780516015,5.092241412725861,3.162305964565521,-4.817415106073385,-8.458075307737875,6.5656789000001,-4.008075307737875,3.0456789000001003
01_000875,3.3737185938841376,6.54766550669705,4.272517692225452,1.1473722770460082,4.563001382624116,3.9641067297077033,-3.5733162533964378,-14.68641765585235,6.5656789000001,-10.23641765585235,3.0456789000001003
01_000876,2.230677522327845,3.1005025199160414,4.966496079189169,2.1718243935248998,2.9771331283162183,2.1292269042222784,-4.202582944771145,-0.25215430395625,6.5656789000001,4.19784569604375,3.0456789000001003
01_000877,1.180280774080376,4.9053554526600776,1.3216417833197835,1.6082651205450076,6.461917784868005,1.0231379149212934,-0.938710809946367,-0.04168268048750175,5.69401425590155,4.4083173195124985,2.17401425590155
01_000878,0.6978759900688544,4.08354436586801,4.718367675940306,2.7564976438690536,4.3749547661901875,1.774503716666886,-3.061978668198063,-0.12984156214060924,6.5656789000001,4.320158437859391,3.0456789000001003
01_000879,2.655200567081114,2.731960307893809,2.182014255645738,2.1808651733420112,3.0776463010428645,2.464288308753852,-1.1764997771309902,-1.3933740336353,5.98780647599098,3.0566259663647,2.46780647599098
01_000880,0.2221910575363487,6.235793027841609,3.1625936117555886,4.034469431747811,4.058738382972612,1.5445389084669225,-3.7636222455852746,-0.334187289353485,4.95506185881781,4.115812710646515,1.4350618588178103
01_000881,1.3042978303552504,4.265801197562261,4.035640862603051,3.350841570423238,2.1032064753851625,2.0419850261915613,-3.2062766876060156,-0.22437755462935724,6.39931533783442,4.225622445370643,2.8793153378344196
01_000882,2.2050877216907296,3.394871686559701,3.236265425518969,1.6187080155841838,3.6031711580430232,2.525426544400022,-3.369315344368619,-0.4356916404959875,6.30390555196591,4.014308359504013,2.7839055519659097
01_000883,1.4488861910688922,5.83983508024401,3.6838981069438805,1.4107396120457696,3.9094416645605623,4.715120964577819,-0.40165363229793155,-5.8199627597412,5.49052228852423,-1.3699627597411999,1.9705222885242297
