sim_id,cluster_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,cluster_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
36,3,1.8197734148589964,4.465342976676032,1.9048804248031015,2.6884494777495402,1.0735804844290602,1.166817901738103,-2.1539658426690673,-4.4109557084705,3.42586604548257,167.697112829774,115.294945441929,88.1751628374755,132.76233457121066,26.2010836939225,1.6594192233824288,0.11437058746751622,0.12665667122414426,0.10878990238180074,0.0010434905069608166,0.0025151652582744433,0.03953204280343936,0.5030379293008096,0.001384326707249528,0.03904429152950062,-0.09413395451743023,-93.302887170226,-35.705054558071,-43.8248371625245,-55.23766542878934,-74.7989163060775,0.059419223382428665,-0.03662941253248378,-0.021343328775855736,-0.016210097618199262,-0.013456509493039184,-0.021484834741725557,-0.05246795719656064,-0.09696207069919038,-1.2686156732927505
52,1,0.5320713235927421,5.340370682504973,2.1428667541533906,2.3851224985766475,1.57026247817342,0.7771152152984757,-3.3147855069871452,-4.032302422897525,3.35558650496254,144.88402404968,89.1316838504281,78.639886943631,107.71579725017874,27.876170099625945,1.568030498631117,0.11001038000382089,0.12123053616095388,0.10198480988546677,0.0010292663554146882,0.00250129035422475,0.05465905573245955,0.5650945399996146,1.332406536242662,0.41769757710247557,-0.16441349503746006,-116.11597595032,-61.868316149571896,-53.360113056369,-80.28420274982126,-73.12382990037406,-0.03196950136888299,-0.0409896199961791,-0.026769463839046118,-0.023015190114533235,-0.013470733644585313,-0.02149870964577525,-0.03734094426754045,-0.03490546000038541,0.062406536242662014
58,6,4.084378643552165,4.900641804818343,1.7325719909024675,3.70530710805485,0.7409509581562713,0.6101123338913005,-1.8971159836768405,-4.036707129018025,3.43090040003959,160.375423690129,106.053970415087,86.0565430594278,124.16112150676766,27.160726637521,1.5957511633957324,0.10965989919706431,0.12134451351938318,0.10576059290822735,0.0012761689929945415,0.0030566918335006577,0.0430447927261155,0.4679172454205154,1.3141812487025128,0.41329287098197476,-0.08909959996040984,-100.624576309871,-44.946029584913006,-45.943456940572204,-63.83887849323234,-73.83927336247899,-0.0042488366042676695,-0.04134010080293568,-0.026655486480616816,-0.019239407091772645,-0.013223831007005459,-0.020943308166499343,-0.0489552072738845,-0.1320827545794846,0.04418124870251283
20,1,3.8267811923322275,4.173712077086639,1.7063616096313812,5.7003388915281485,1.473908061605101,0.022812402578598484,-3.9567179030650137,-4.195746242442325,3.39413050658277,144.414022050478,101.112754300266,73.3460756192217,115.54651021700333,21.650633875105996,1.469512699610732,0.103796191956006,0.11485494432235939,0.09701807847763325,0.0009750530232114778,0.002388933655899983,0.034135829589859945,0.4701643334682548,1.244333145440987,0.25425375755767554,-0.12586949341722997,-116.585977949522,-49.887245699733995,-58.65392438077831,-72.45348978299667,-79.349366124894,-0.13048730038926815,-0.04720380804399399,-0.0331450556776406,-0.027981921522366754,-0.013524946976788523,-0.021611066344100018,-0.05786417041014005,-0.12983566653174516,-0.025666854559013075
52,6,2.521584475479754,5.133493596870879,1.848148879518386,3.463307652851635,0.9972530366366505,0.715673652104309,-2.059589310736768,-4.075246046533875,3.4127226448488,164.754414195341,106.705396062535,89.2364297750331,126.05506877347034,29.024509066403006,1.6216541734276575,0.11134547203013405,0.12300283178321493,0.1059897461996607,0.0013178456664715845,0.0031997258267999484,0.04822894763602026,0.5130303739753255,1.3511932405549252,0.37475395346612483,-0.10727735515119985,-96.24558580465899,-44.294603937465,-42.7635702249669,-61.94493122652966,-71.975490933597,0.02165417342765741,-0.039654527969865946,-0.024997168216785062,-0.0190102538003393,-0.013182154333528416,-0.020800274173200052,-0.04377105236397974,-0.0869696260246745,0.08119324055492516
95,0,3.653394692422685,3.908316479483795,1.7570781447032016,2.454520565264891,1.7294508088629503,1.3063445759434038,-3.0621095442861446,-4.587563044004675,3.41905732829436,177.17875960443,129.942364202361,81.3468713531203,145.687829336384,23.618197701034504,1.480944955976213,0.10335405915083654,0.11451007324156816,0.0951069981805471,0.00047759481980644465,0.0011672340190749253,0.03229525351784002,0.4925280242741348,1.2779384456544625,-0.13756304400467467,-0.10094267170563986,-83.82124039556999,-21.057635797638994,-50.65312864687969,-42.312170663616,-77.3818022989655,-0.1190550440237872,-0.04764594084916346,-0.033489926758431834,-0.029893001819452897,-0.014022405180193556,-0.022832765980925075,-0.05970474648215998,-0.1074719757258652,0.007938445654462445
74,2,5.68026589737644,3.9649350160891936,1.6856989514038,2.2136935338917803,2.1847287602851844,1.8157064562482383,-2.610303919296325,-5.129236203884475,3.36045590824862,174.507319751138,127.150760049699,70.9168997722114,142.93627995017866,23.6782798507195,1.4938108305027527,0.10893361136157803,0.12037454083574757,0.09811437550066403,0.0005202695342746178,0.0012682563281005699,0.03907424583532482,0.5436926951926448,1.3153792671246127,-0.679236203884475,-0.15954409175138018,-86.492680248862,-23.849239950300998,-61.083100227788606,-45.06372004982134,-77.32172014928051,-0.10618916949724744,-0.042066388638421964,-0.027625459164252422,-0.026885624499335972,-0.013979730465725383,-0.02273174367189943,-0.05292575416467518,-0.05630730480735513,0.04537926712461271
123,1,2.9075552245256064,5.183980447170117,1.8463836973986147,1.8278102617735952,1.4316053920579406,1.3177692035123272,-2.527830749355334,-4.24166734486285,3.39890469987963,180.927550399792,116.555610824798,95.37766545535,138.01292401646268,32.18596978749701,1.651988908764963,0.11283717880251821,0.124562946433606,0.10508535873455037,0.0009344939505339817,0.0023041366653497874,0.05345116823279028,0.5788150097671401,1.4039244981171373,0.20833265513715027,-0.12109530012036984,-80.07244960020799,-34.444389175202005,-36.62233454465,-49.98707598353732,-68.81403021250298,0.05198890876496298,-0.03816282119748178,-0.023437053566393987,-0.01991464126544963,-0.01356550604946602,-0.021695863334650213,-0.03854883176720972,-0.021184990232859913,0.13392449811713725
139,0,1.2335480546428423,5.298726802526661,2.005014165829213,0.7609242962115293,1.643478466166907,1.5854162326682197,-3.088364907067529,-3.775757272864675,3.39614744001033,171.85905389997,109.974006699485,88.2853587456406,130.60235576631334,30.942523600242502,1.4571790644142197,0.09895567154781422,0.1092092761729572,0.09111456980117542,0.0006174623166613316,0.001526819951624958,0.05151309907320467,0.5398549387396048,1.2501517620130875,0.6742427271353253,-0.12385255998967004,-89.14094610002999,-41.025993300515,-43.71464125435941,-57.39764423368666,-70.05747639975749,-0.14282093558578035,-0.052044328452185776,-0.038790723827042795,-0.033885430198824576,-0.013882537683338669,-0.022473180048375042,-0.04048690092679533,-0.060145061260395205,-0.019848237986912487
8,1,2.384791730207106,5.526904150802038,1.8692359224000954,1.345144137110763,1.6119666946049298,0.7077945713018121,-4.627417113639148,-3.896846888579375,3.357119005226,146.32694900065,88.9601803995902,79.0195398985514,108.08243659994348,28.683384300529895,1.5298941027801334,0.10667328433683917,0.11753713340915027,0.0985880289288114,0.0009212729914691039,0.00224138970922505,0.05667951176903019,0.5636097490861549,1.3027506997965,0.5531531114206252,-0.16288099477399998,-114.67305099935001,-62.0398196004098,-52.9804601014486,-79.91756340005652,-72.3166156994701,-0.07010589721986671,-0.04432671566316082,-0.03046286659084972,-0.026411971071188603,-0.013578727008530897,-0.02175861029077495,-0.03532048823096981,-0.03639025091384507,0.032750699796499916
41,3,2.5985382173962464,4.359016544014818,1.8623323706354014,1.7900215698427777,1.705891501584026,1.9104916806330092,-2.030056398074989,-4.60845444824725,3.4069521906185,187.497208249988,130.592869350221,90.8680789576868,149.56098231681003,28.4521694498835,1.6062738080727854,0.11091979972112359,0.12269081722468311,0.10212300881655959,0.0006142176644835813,0.0015152180267001825,0.04218523744004532,0.5591109682071798,0.0007839818779746821,-0.15845444824724986,-0.11304780938149994,-73.502791750012,-20.407130649778992,-41.131921042313195,-38.439017683189974,-72.5478305501165,0.006273808072785325,-0.040080200278876404,-0.02530918277531688,-0.022876991183440415,-0.01388578233551642,-0.022484781973299818,-0.04981476255995468,-0.04088903179282022,-1.2692160181220253
44,3,3.964163431799726,4.26633856537669,1.7440066756448673,2.6581956461784926,1.428906151303296,1.1883498050250172,-2.6018971303723992,-4.477456336325775,3.43080631277681,182.737436454772,129.028224902504,90.9590808252092,146.93129541992667,26.854605776133994,1.600259951674957,0.10937673986896565,0.12116180481689003,0.10210036357477587,0.0005634125306672381,0.0013696183733005185,0.037058332827735185,0.5195343476052052,1.2434497875801753e-14,-0.027456336325775155,-0.08919368722319021,-78.262563545228,-21.971775097495993,-41.0409191747908,-41.06870458007333,-74.145394223866,0.0002599516749568487,-0.041623260131034345,-0.026838195183109967,-0.022899636425224135,-0.013936587469332762,-0.022630381626699482,-0.05494166717226481,-0.08046565239479475,-1.2699999999999876
101,3,4.68489731300184,4.446904149438684,1.7272233256740224,5.055296979605953,1.736850765217148,0.8405588514696961,-3.094371385761366,-4.7314205598633,3.38371243651968,177.51999960019,121.141297600116,87.5777332812595,139.93419826680733,28.189351000037,1.6589491079250251,0.11622902964793565,0.1284465758150171,0.10699763176349388,0.0008093600463531869,0.0019896257359750535,0.045538889632910085,0.5820278177984299,0.0010103263564245069,-0.2814205598632995,-0.13628756348032,-83.48000039981,-29.858702399883995,-44.4222667187405,-48.06580173319267,-72.810648999963,0.05894910792502506,-0.03477097035206435,-0.019553424184982904,-0.018002368236506125,-0.013690639953646814,-0.022010374264024947,-0.046461110367089914,-0.01797218220157004,-1.2689896736435755
126,1,3.2721324344023635,4.325851545967892,1.7973808977233356,3.9986089270374,2.094075027369,0.8323404232483176,-4.604265459299856,-4.765946589972075,3.33098371406298,147.155625949381,99.8687380008048,67.0617369829284,115.63103398366354,23.643443974288104,1.5348222619740568,0.11213139124701763,0.12378423471273847,0.10168701137227032,0.0006359094895213938,0.0015261765002252403,0.04417386871842499,0.5652902034336851,1.338693654435538,-0.31594658997207503,-0.1890162859370199,-113.844374050619,-51.1312619991952,-64.9382630170716,-72.36896601633646,-77.3565560257119,-0.06517773802594329,-0.03886860875298237,-0.02421576528726152,-0.02331298862772968,-0.013864090510478606,-0.02247382349977476,-0.04782613128157501,-0.0347097965663149,0.06869365443553788
76,1,3.65588079986039,4.129697671733944,1.7809974862868527,2.7085371042158823,1.7583528153130252,1.205583372895604,-3.3332269087093596,-4.8675178381839,3.40272894087635,186.903167449782,133.100245624883,88.1665108507092,151.03455289984933,26.901460912449494,1.6246626336853751,0.11357350666975213,0.12568434085099137,0.1044010354179129,0.0006498293860639255,0.0016016580764253163,0.03958464224601066,0.5566653963925203,1.4030225689084506,-0.4175178381839002,-0.1172710591236501,-74.09683255021801,-17.899754375117,-43.8334891492908,-36.96544710015067,-74.0985390875505,0.024662633685375024,-0.03742649333024786,-0.022315659149008626,-0.020598964582087098,-0.013850170613936076,-0.022398341923574684,-0.05241535775398934,-0.04333460360747965,0.13302256890845054
98,-1,5.128267471686472,4.4420776138525655,1.7235394680529366,3.1563873848822097,1.941377038743016,0.9198416054170191,-4.126930590317629,-4.4984915689093,3.39837644899552,191.570330300601,132.806066249032,88.7846579032189,152.39415426622168,29.3821320257845,1.526286048414022,0.10551534437441701,0.11663688796573064,0.09594705882130382,0.00044541914896580666,0.0011022790769743551,0.04481152537599975,0.5641802743722697,1.3319464494097124,-0.04849156890929951,-0.12162355100447986,-69.429669699399,-18.193933750968,-43.2153420967811,-35.605845733778324,-71.6178679742155,-0.07371395158597815,-0.04548465562558299,-0.03136311203426935,-0.02905294117869618,-0.014054580851034193,-0.022897720923025645,-0.04718847462400025,-0.03581972562773028,0.06194644940971239
85,1,3.597206157767165,5.596790946442784,1.8102072240990075,4.583866139125999,1.653836098100232,0.9258334103600383,-2.253433834174287,-4.062423735918525,3.35822489726571,156.642667199776,94.9283028996433,83.9917306782877,115.4997576663542,30.857182150066357,1.5968801383791629,0.11097228127858885,0.12227697612531509,0.10230120893771472,0.0008944557832662499,0.0021778706224004907,0.060935532099249734,0.5965106309012951,1.3625317644937125,0.38757626408147505,-0.16177510273428997,-104.35733280022399,-56.0716971003567,-48.008269321712305,-72.5002423336458,-70.14281784993364,-0.0031198616208372165,-0.04002771872141114,-0.025723023874684905,-0.022698791062285284,-0.013605544216733751,-0.02182212937759951,-0.031064467900750264,-0.0034893690987048975,0.09253176449371248
71,3,2.4508988196150168,4.7861007640898325,1.8586832073405253,1.865730312362942,1.0846161020498117,1.4995550417225898,-2.044147984745812,-4.1962215562796,3.4379919049368,181.927754215213,122.825180249857,95.1087051205421,142.52603823830898,29.551286982678008,1.6249629913371564,0.10973977844225778,0.12148342316997594,0.10398154674927734,0.0007382470576083075,0.001786523840849874,0.042379431375850096,0.5132817307887398,0.0009897820893121079,0.2537784437204005,-0.08200809506320006,-79.07224578478699,-28.174819750143,-36.8912948794579,-45.473961761691015,-71.44871301732199,0.024962991337156293,-0.04126022155774221,-0.02651657683002405,-0.021018453250722657,-0.013761752942391693,-0.022213476159150126,-0.0496205686241499,-0.08671826921126013,-1.269010217910688
40,0,4.171906009479537,4.086325425644045,1.7561236162781644,0.6289611423013919,2.0575874880188953,2.1868095744137808,-2.9265178934864564,-4.658736845293525,3.39043626465734,181.942716000776,131.194724599482,78.5790175293386,148.11072173324666,25.373995700647,1.4476136506131638,0.10231597157190106,0.11314461893212661,0.09259190515197295,0.0004335265153323248,0.001070007718775301,0.038413771235109806,0.5264335699678453,1.270583183360575,-0.208736845293525,-0.1295637353426602,-79.05728399922401,-19.805275400518013,-53.4209824706614,-39.88927826675334,-75.626004299353,-0.15238634938683626,-0.048684028428098935,-0.03485538106787338,-0.03240809484802705,-0.014066473484667675,-0.0229299922812247,-0.05358622876489019,-0.07356643003215468,0.0005831833605749459
55,2,3.5442399036609995,4.23823139741623,1.7721557688959526,3.491831314450312,2.100437099058015,1.0280497135534907,-3.97509033315871,-4.6359116957375,3.33771289226895,146.138944198902,100.803630500741,65.3605543832512,115.91540173346134,22.667656849080508,1.4668597818424587,0.10707872537063728,0.11824150432413419,0.09704175326130234,0.0006025317721900731,0.001451411508174516,0.041087146377400074,0.5371762979622199,1.2811966063308495,-0.18591169573749955,-0.18228710773104995,-114.86105580109799,-50.196369499259006,-66.6394456167488,-72.08459826653866,-78.33234315091948,-0.1331402181575414,-0.04392127462936271,-0.029758495675865804,-0.027958246738697665,-0.013897468227809927,-0.022548588491825484,-0.050912853622599924,-0.0628237020377801,0.011196606330849512
111,0,2.1124793744722252,4.471216151135727,1.8950162556480383,1.4701393357521808,1.5074252254667164,2.109375831068072,-1.6880091644599222,-4.1899872757909,3.43164796264194,184.630821050087,128.304104822382,91.5968033514428,147.07967689828365,28.16335811385251,1.5214796509212647,0.10299512118748387,0.11400611025845496,0.09560958210062456,0.0004411044275326985,0.001077901476274512,0.03894844836785971,0.5157051481632897,1.303475302174962,0.2600127242091004,-0.08835203735806019,-76.36917894991299,-22.695895177618013,-40.4031966485572,-40.92032310171635,-72.83664188614749,-0.0785203490787354,-0.048004878812516125,-0.03399388974154503,-0.029390417899375437,-0.014058895572467303,-0.02292209852372549,-0.05305155163214029,-0.08429485183671026,0.033475302174962085
10,1,3.2349999615691525,5.276913304781923,1.839885712303636,3.6662863302427633,2.0675687492638484,1.2223438875176043,-2.6283034629106514,-4.173866424946875,3.35224618720013,166.732653899817,104.182785798912,81.3622959106481,125.032741832547,31.2749340504525,1.5304738460527005,0.10665565243087673,0.11762346480898056,0.0964295879804959,0.00048499531661892623,0.0011784140608002147,0.060880705045605055,0.6114174512250554,1.3315479610958252,0.27613357505312486,-0.1677538127998699,-94.267346100183,-46.81721420108801,-50.6377040893519,-62.967258167453,-69.7250659495475,-0.06952615394729955,-0.04434434756912327,-0.030376535191019433,-0.028570412019504096,-0.014015004683381075,-0.022821585939199786,-0.031119294954394944,0.011417451225055442,0.061547961095825166
